IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-859.86328,61.52344,-409.17969,0.0560903443030425,-0.1412250617543731,-0.0587549384720623,-8.1,27.3,21.9,-344.23828,-42.96875,937.98828,-0.1056524590719255,-0.1336309596460206,0.0503614755662963,82.95,7.05,77.25,-953.125,27.34375,304.6875,0.179062752740059,0.0495619402359577,0.0069280844657914,57.6,20.25,3.15
-828.125,58.10547,-388.18359,0.0723445956268657,-0.217033612347672,0.0057288687367461,-8.4,29.25,22.65,-315.42969,-25.39063,966.30859,-0.0548913031069224,-0.1753322859968463,0.016787100344457,82.35,6.15,76.65,-957.51953,41.01563,271.48437,0.1779968801658661,0.0399694361340717,0.0678147680862396,57.9,20.1,2.85
-796.875,48.82813,-376.95312,0.067015232755901,-0.2174334672793039,-0.0363721380127862,-8.4,29.25,22.65,-319.33594,-29.29688,949.70703,0.0091929982361045,-0.1408253813556664,0.0327748398915007,82.35,5.4,77.1,-952.14844,22.94922,277.34375,0.1173767083221974,0.0712787230526728,0.0830031468358699,57.9,20.1,2.85
-783.69141,51.75781,-380.37109,-0.0002665117767795,-0.1421577657066389,-0.0951270764848485,-7.35,27.75,22.95,-352.53906,-4.39453,929.19922,0.0087933178373978,-0.1333644478692411,-0.0163874199457503,82.35,5.4,77.1,-944.82422,22.46094,275.39062,0.1291011321053945,-0.0206509102425221,0.0499617951675896,57.0,21.0,1.65
-824.21875,59.08203,-392.08984,0.0466310088230837,-0.0992572236267679,-0.1414915735311527,-9.0,28.2,21.45,-363.76953,7.32422,942.87109,0.0087933178373978,-0.1422909343285661,0.0101255276554451,82.95,6.75,75.75,-938.47656,-3.41797,239.74609,0.1505512286124048,0.0226493122360556,0.1457548892949992,57.45,19.05,2.25
-848.14453,57.12891,-401.36719,0.0474303696204971,-0.1028545217480534,-0.0779402957416847,-6.9,28.2,23.55,-388.67187,6.83594,930.17578,-0.0179861415405771,-0.0731439564242791,0.0098591904115907,82.35,6.15,77.1,-950.68359,-20.99609,257.32422,0.1917197059425967,0.0508943245869302,0.0107917198309313,56.7,21.15,2.25
-881.34766,69.82422,-428.71094,0.0131899767560967,-0.0029311059457992,-0.1452220402743654,-8.1,28.5,21.3,-384.27734,-6.83594,894.53125,0.0325085026476463,-0.0335742006889141,0.0082602942838387,81.9,6.75,77.25,-933.59375,-34.17969,226.07422,0.1885222627529431,0.0295773967018471,0.0720780838500862,57.15,20.1,2.55
-903.32031,64.45313,-439.94141,-0.0382373713843925,-0.0258469299586344,-0.1730673722265333,-8.1,28.5,21.3,-393.55469,-25.87891,909.66797,0.0262466103573411,0.0054625314928918,-0.0475635382424242,81.9,6.75,77.25,-946.28906,-48.82813,213.86719,0.1978484296109748,0.0177198042967228,0.0407687969314851,56.7,20.1,2.25
-918.45703,44.43359,-446.77734,-0.0085268060606182,-0.1083170532409452,-0.0527595579585365,-7.5,28.65,22.05,-387.20703,-60.54688,888.67187,0.0439662401211387,0.0035972981212855,-0.0279785005740951,81.9,6.3,77.25,-939.94141,-29.78516,205.07812,0.2169004437257448,-0.0425006871482391,0.1091164140383586,56.7,18.6,3.3
-919.43359,30.27344,-444.82422,-0.0554241521275563,-0.0828698036810175,-0.0590214502488418,-7.95,27.45,22.8,-379.88281,-104.49219,895.99609,0.0674150876875329,0.0343737360192527,-0.0754088701945922,81.3,6.15,77.7,-936.03516,-15.625,205.07812,0.2099723592599534,-0.0495619402359577,0.063018428768834,56.7,18.6,3.3
-910.15625,17.57813,-438.96484,-0.0619525561946411,-0.114312433754471,-0.1153783063286639,-7.2,28.2,22.5,-379.88281,-84.96094,913.08594,0.1012558001532266,0.0523598775598298,-0.1099157748357721,81.15,6.75,76.95,-952.14844,-23.92578,190.91797,0.2176998045231583,-0.0683476171068735,0.0510274932088574,57.9,20.55,1.5
-914.0625,19.04297,-446.28906,-0.013456313999951,-0.208107125888347,-0.0139893375535101,-6.15,28.65,22.5,-381.34766,-48.82813,900.87891,0.118842261295097,0.0370383301882724,-0.1883889195980907,83.55,6.9,76.65,-953.61328,-5.85937,181.64062,0.2173001241244516,-0.0694134896810664,0.1172435397002702,57.9,20.55,1.5
-913.57422,27.34375,-436.03516,-0.0668820641339739,-0.1509510835440367,-0.0079939570399844,-6.15,28.65,22.5,-398.92578,-24.90234,925.29297,0.1233720888357231,0.0222496318373489,-0.1831928998819784,82.8,8.4,77.1,-955.07812,-28.80859,197.26562,0.17346705262524,-0.0646171503636608,0.0671485759107534,56.25,21.0,3.15
-896.97266,39.55078,-441.89453,0.0094593354799588,-0.1426906147272728,-0.0417013263508257,-6.9,28.2,22.5,-399.90234,2.92969,924.80469,0.1139127533557643,0.0652833425391471,-0.1834594116587579,83.1,3.9,76.05,-974.12109,-12.20703,212.40234,0.1810613292665177,0.0003996803987067,0.0884655037958365,55.8,19.95,1.35
-912.10937,34.17969,-441.89453,0.0608866836204481,-0.0921959705390492,0.0327748398915007,-7.35,29.25,21.6,-410.64453,41.01563,950.19531,0.0500949637895168,0.0542251109314362,-0.1798621135374724,83.1,3.9,76.05,-992.1875,-20.01953,181.64062,0.2158345711515519,0.0125237845806105,0.0722112524720134,57.0,19.5,1.65
-943.35937,40.52734,-450.19531,-0.0254472495599277,-0.078606487917171,0.0043966589186989,-5.7,27.9,21.45,-428.71094,19.04297,945.80078,0.0110582316077108,0.0226493122360556,-0.1498852109698438,82.65,6.75,75.75,-1005.85937,-23.4375,190.91797,0.1608100994227023,-0.0281118437289474,0.060753514998521,57.0,19.2,3.15
-958.49609,36.62109,-449.70703,-0.0085268060606182,-0.1157779867273706,0.0057288687367461,-5.7,27.9,21.45,-431.64062,-14.64844,962.40234,-0.0302434143444081,0.014522186574144,-0.1156446435725182,82.95,6.0,76.95,-1007.32422,-30.27344,185.54687,0.2228958242392706,-0.0766079113907123,0.0648836621404404,58.05,20.7,-0.3
-941.40625,25.87891,-471.67969,0.0081271256619115,-0.1799954566923248,0.059154618870769,-5.7,27.9,21.45,-434.08203,-32.71484,916.50391,0.0815375938629702,-0.058088746296576,-0.1380276185647195,82.05,5.4,77.1,-1017.08984,-22.46094,177.24609,0.1897213039490632,0.0067947413109391,0.0205175670876697,57.0,21.0,1.35
-941.40625,41.50391,-452.63672,0.0259800985805615,-0.1237717692344298,-0.0023980823922402,-5.7,27.45,23.55,-424.31641,-33.20313,940.91797,0.0407687969314851,-0.040235773377926,-0.1905206647464766,81.9,6.0,77.25,-1026.36719,-17.08984,163.57422,0.220364398692178,-0.0349065850398865,0.0019984019935335,57.0,21.0,1.35
-937.98828,42.48047,-462.40234,-0.002264913770313,-0.0972588216332344,-0.041301645952119,-6.0,26.55,22.65,-458.49609,-28.80859,923.33984,0.087532974376496,-0.045165455850184,-0.1493521874162847,80.4,6.0,78.3,-1027.34375,-19.04297,164.55078,0.1725345232058994,0.0119907610270514,-0.0050628510941851,56.7,20.1,1.8
-924.80469,41.50391,-468.75,-0.0041301471419193,-0.1334976164911682,0.020117886688963,-6.45,27.45,23.1,-443.84766,-37.59766,924.31641,0.0981913510525749,-0.0090596550812521,-0.1869233666251911,82.8,6.9,78.15,-1025.87891,-44.43359,185.05859,0.1596110582265822,-0.0467641774450108,-0.0375711792089063,56.7,20.1,1.8
-899.90234,38.57422,-461.42578,0.0054625314928918,-0.0760750623700784,-0.0463644970463041,-6.9,27.9,22.8,-467.77344,-37.59766,920.89844,0.0891316959713228,0.0410353087082646,-0.2061087238948135,82.8,6.9,78.15,-1033.20313,-32.22656,199.70703,0.2033109611038666,-0.0648836621404404,0.0338407124656936,56.7,20.1,1.8
-895.50781,41.50391,-455.07812,-0.0197182062902563,-0.0071944217096458,-0.085934078248744,-6.9,27.9,22.8,-462.40234,-37.59766,946.28906,0.0439662401211387,0.0337075438437664,-0.201845408130967,82.35,5.7,76.65,-1019.04297,-29.29688,190.91797,0.1849249646316576,-0.0261132672024887,0.0265129476011954,57.0,20.7,2.1
-909.66797,34.17969,-449.70703,0.0423675185263119,-0.0295773967018471,-0.0023980823922402,-7.5,27.45,22.8,-452.63672,-56.15234,959.96094,0.0815375938629702,-0.0532925815120956,-0.2150352103541385,82.8,6.15,77.7,-1006.83594,-0.97656,196.77734,0.2418146697321135,-0.0454317930940384,-0.0127901218244648,57.0,20.25,2.7
-927.73437,29.78516,-439.94141,0.0327748398915007,0.0207840788644492,-0.05475795995207,-6.3,28.5,22.95,-430.66406,-79.10156,937.01172,0.0294440535469947,-0.0365053066347134,-0.1994471512058016,83.25,5.25,76.5,-1014.64844,-3.90625,222.16797,0.2315559734547413,-0.0462311538914518,0.0439662401211387,57.45,20.55,2.25
-919.92187,24.41406,-441.40625,-0.0029311059457992,0.0646171503636608,-0.0187856768709157,-7.2,27.9,22.8,-419.92187,-84.96094,928.22266,0.0335742006889141,-0.0238483534321757,-0.2432802227050131,83.25,5.25,76.5,-981.44531,18.55469,216.30859,0.2499417953940251,-0.0691469779042869,-0.0097258472567384,57.0,19.2,1.35
-930.66406,-5.37109,-446.77734,0.0270459711547545,0.0247810573844414,-0.011191400229638,-7.5,28.2,22.5,-400.87891,-62.01172,923.33984,0.0421010067495324,-0.0303767574992605,-0.2527397327178972,82.35,5.7,77.1,-998.04687,53.71094,214.84375,0.2291577165295759,0.0174532925199432,0.0715452348294523,57.9,20.1,2.25
-919.43359,-28.80859,-433.59375,0.0743429976203992,0.0070612530877186,-0.0211837592631559,-7.5,28.2,22.5,-389.16016,-54.6875,913.57422,0.0338407124656936,-0.0381042027624654,-0.2757887253526596,82.35,5.7,76.35,-979.49219,35.64453,223.14453,0.2279586753334558,0.0006661921754862,-0.0536922619108023,55.35,20.55,1.2
-916.99219,-20.01953,-439.45312,0.0235820161883213,0.0425006871482391,-0.054091942309509,-7.65,26.25,22.95,-384.76562,-55.17578,936.03516,0.0650168307623675,-0.0784731447623186,-0.2864471020287386,82.35,5.7,76.35,-974.60937,53.71094,246.58203,0.2090398298406128,-0.0383705400063197,-0.0059953805135257,55.35,20.55,1.2
-904.29687,-32.71484,-440.91797,0.1362955538150403,-0.004529827540626,0.0622190679714206,-6.45,28.2,22.5,-368.65234,-46.38672,919.43359,0.0867336135790826,-0.0343737360192527,-0.221430271266371,81.9,4.8,76.5,-987.30469,53.71094,240.72266,0.2030444493270871,-0.0194516945134768,0.0925956509377559,56.25,19.95,0.3
-924.31641,-7.8125,-413.08594,0.1421577657066389,-0.0194516945134768,-0.0122572728038309,-5.55,27.3,22.95,-372.55859,-28.80859,927.24609,0.0544916227082157,-0.0406354537766327,-0.2695268330623543,81.75,4.65,76.65,-969.72656,54.19922,228.51562,0.1945176432664688,-0.022382800459276,0.0218499514386422,56.1,20.1,2.55
-937.01172,-19.53125,-414.0625,0.1012558001532266,0.0480965617959833,0.0203843984657425,-6.15,28.2,23.1,-364.25781,-19.04297,930.66406,0.0885988469506889,-0.016787100344457,-0.2952404198661363,81.75,5.4,76.65,-977.05078,48.33984,253.90625,0.1941179628677621,-0.0409019655534123,-0.0369049870334201,54.9,19.35,2.25
-935.54687,-2.92969,-425.29297,0.1554809110846628,0.0130566336012443,0.1036538825454668,-6.15,28.2,23.1,-376.46484,4.88281,930.66406,0.0955267568835552,0.0293108849250675,-0.2455451364753262,81.75,5.4,76.65,-982.91016,44.92188,245.11719,0.2077074454896403,-0.0295773967018471,0.0635512777894679,57.15,21.6,1.2
-924.31641,21.97266,-410.15625,0.1473537854227512,-0.0021317451483858,0.1087167336396519,-6.9,27.9,21.75,-367.1875,28.32031,945.80078,0.0959264372822619,0.0504946441882235,-0.2920428021435576,81.75,5.4,76.65,-983.39844,43.94531,253.41797,0.1272358987337882,0.0047963393174056,0.058088746296576,55.8,19.95,2.1
-932.12891,28.32031,-414.0625,0.0884655037958365,0.0299770771005538,0.0277121633302407,-6.3,28.05,22.65,-360.35156,58.10547,964.35547,0.0536922619108023,0.0294440535469947,-0.2879126550016381,80.85,5.25,78.3,-980.46875,64.45313,273.4375,0.1501515482136981,-0.0687472975055802,0.1285681085518354,56.55,18.75,0.3
-916.01562,37.10938,-409.17969,0.1418912539298594,-0.0285115241276541,0.1223062162615302,-5.55,28.05,21.6,-350.09766,63.96484,955.56641,-0.0203843984657425,0.0195850376683291,-0.2424808619075998,82.2,4.8,76.2,-970.70312,63.47656,292.96875,0.1237717692344298,-0.0269126279999021,0.0350397536618137,56.55,18.75,0.3
-915.52734,52.73438,-405.76172,0.0860674214035963,-0.0587549384720623,0.1594777150717298,-6.45,27.9,21.45,-343.26172,62.5,967.77344,-0.0397029243572922,-0.0839356762552105,-0.2187656770973512,83.25,4.8,77.25,-964.35547,73.24219,301.26953,0.1362955538150403,-0.0528927265804637,-0.0051960197161123,55.65,19.05,1.2
-915.03906,40.03906,-379.39453,0.0185191650941362,-0.0337075438437664,0.0103920394322246,-6.45,27.9,21.45,-313.47656,24.41406,966.79687,-0.1079173728422385,-0.1434899755246862,-0.1991806394290221,80.85,5.55,76.5,-950.19531,83.00781,302.24609,0.2071745964690065,-0.0582220894514284,0.0536922619108023,55.65,19.05,1.2
-879.88281,38.08594,-375.97656,0.040235773377926,-0.1148452827751048,-0.0026645941690197,-6.6,27.75,23.25,-317.87109,-14.64844,958.00781,-0.1393598283827668,-0.1496186991930643,-0.2061087238948135,82.35,4.95,77.1,-935.05859,79.58984,304.19922,0.2135696573812389,-0.0083936374386911,-0.020117886688963,57.15,19.8,1.8
-834.47266,3.41797,-353.51562,0.0270459711547545,-0.0794058487145844,0.0520933657830503,-7.5,26.4,22.5,-317.38281,-70.3125,944.82422,-0.1454885520511449,-0.2426140305295269,-0.1012558001532266,83.1,4.65,76.35,-913.08594,94.23828,303.71094,0.2244947203670226,0.0377045223637587,-0.0391699008037331,55.65,20.1,1.8
-848.14453,-14.16016,-365.23437,-0.0175864611418704,-0.0498284520127373,-0.0815375938629702,-6.3,28.5,21.6,-321.28906,-69.82422,931.64062,-0.1313660458757076,-0.2065084042935202,-0.145621720673072,83.1,4.65,76.35,-902.34375,93.26172,299.80469,0.2226293124624911,0.1147121141531777,-0.0542251109314362,56.7,19.8,2.25
-839.84375,-18.06641,-355.95703,0.0142556747973644,-0.0522267089379027,-0.1314992144976347,-6.0,28.5,22.95,-342.77344,-56.64063,910.15625,0.0366386497895657,-0.1219065358628235,-0.1580123366317554,81.75,5.7,77.1,-921.38672,103.02734,294.43359,0.2083736376651266,0.0957932686603347,-0.1573461444562691,56.1,19.35,1.8
-840.33203,-4.88281,-377.44141,0.0431668793237253,-0.0166539317225298,-0.1349631694640679,-6.0,28.5,22.95,-357.42187,-30.76172,932.61719,0.1231057515918688,-0.0610198522423753,-0.1472204422678988,81.9,3.75,76.5,-949.21875,82.03125,280.76172,0.1478866344433851,0.1139127533557643,-0.1549478875311037,56.1,19.8,2.55
-831.05469,-6.34766,-377.92969,0.0035972981212855,0.042900542079871,-0.1320322380511938,-7.5,27.45,22.5,-373.53516,16.60156,971.19141,0.0863337586474507,-0.0618192130397887,-0.1450888716524382,82.2,3.3,75.75,-981.44531,68.84766,283.20312,0.1115144964305989,0.0989908863829135,-0.1660061191388146,55.5,18.75,0.6
-841.79687,7.32422,-389.64844,-0.0406354537766327,0.0594211306475485,-0.1803951370910315,-6.6,27.75,22.65,-380.37109,39.55078,982.42187,-0.0073277648644981,-0.0270459711547545,-0.0796723604913639,82.2,3.3,75.75,-1000.97656,68.84766,274.41406,0.1216401986189692,0.0598208110462552,-0.2046431709219139,55.5,18.75,0.6
-835.44922,6.34766,-387.69531,-0.0054625314928918,0.069680001457846,-0.0660827033365605,-6.15,26.7,23.1,-375.0,26.36719,981.44531,-0.0337075438437664,-0.0860674214035963,-0.070346019100407,82.2,3.3,76.2,-1014.16016,82.03125,275.87891,0.0995237354035474,-0.0038636353651398,-0.1418912539298594,55.5,18.75,0.6
-856.93359,5.37109,-402.83203,-0.0843353566539172,0.0642174699649541,-0.0876661429984231,-7.05,27.3,22.65,-390.13672,19.53125,993.16406,-0.0710122112758932,-0.1136462415789847,-0.0110582316077108,81.9,2.55,76.95,-1014.16016,71.28906,284.17969,0.0679479367081668,0.0229158240128351,-0.1546815502872494,56.55,17.7,2.4
-864.74609,-15.625,-414.0625,-0.0548913031069224,0.1259035143828157,-0.0867336135790826,-7.05,27.3,22.65,-384.27734,-9.27734,959.47266,-0.1446891912537315,-0.1281684281531288,-0.0818039311068246,81.9,2.55,76.95,-1005.37109,90.33203,270.50781,0.0310429496747467,-0.016787100344457,-0.1818606900639311,56.55,17.7,2.4
-891.11328,-25.87891,-418.45703,-0.0436999028772844,0.1338974714228001,-0.0159877395470436,-7.05,26.55,21.6,-374.51172,-51.26953,956.05469,-0.0391699008037331,-0.113246561180278,-0.0750091897958855,82.2,4.8,77.55,-997.55859,76.66016,282.22656,0.0206509102425221,0.0146553551960711,-0.1325650870718277,55.65,19.05,1.8
-907.22656,-40.03906,-442.38281,-0.0710122112758932,0.1450888716524382,-0.0999234158022541,-7.2,26.7,23.1,-382.32422,-56.15234,960.9375,-0.0812710820861907,-0.1136462415789847,-0.0018652333716063,82.05,3.45,77.1,-945.80078,51.26953,288.08594,0.013456313999951,0.0137228257767306,-0.1283017713079811,57.15,19.05,0.45
-923.33984,-42.48047,-459.47266,-0.0378376909856858,0.1208406632886305,-0.0734104682010586,-7.05,27.3,22.65,-367.1875,-72.75391,960.44922,-0.0635512777894679,-0.0834028272345766,-0.0434333911005048,81.45,3.75,77.55,-945.80078,65.91797,271.48437,-0.0165205885676775,0.0307764378979672,-0.1092495826602858,57.0,19.2,1.35
-945.3125,-59.57031,-448.73047,-0.0023980823922402,0.0830031468358699,-0.0227824808579827,-7.05,27.3,22.65,-348.14453,-85.9375,956.54297,-0.0476967068643514,-0.0879326547752027,0.0097258472567384,81.45,3.75,77.55,-920.89844,54.6875,267.57812,0.0342403928644003,0.0869999508229369,-0.1280352595312016,57.3,17.4,2.1
-969.23828,-58.59375,-445.3125,-0.0066615726890119,0.1121806886060851,-0.1223062162615302,-6.3,27.3,22.35,-330.07812,-98.63281,941.89453,-0.0490290912153239,-0.086467101802303,0.0325085026476463,81.9,2.55,77.25,-924.80469,54.19922,251.46484,0.0446324322966249,0.045165455850184,-0.0895313763700295,56.7,18.6,2.25
-949.70703,-59.08203,-452.14844,0.013456313999951,-0.0043966589186989,-0.086467101802303,-6.6,26.55,22.35,-333.00781,-82.51953,941.40625,-0.0233155044115418,-0.0759418937481512,-0.0190520141147701,81.45,3.3,77.55,-928.71094,56.15234,255.85937,0.0389035635598788,0.1191087730718766,-0.1048529237415869,56.25,18.45,1.65
-957.03125,-40.03906,-441.89453,0.0556906639043358,-0.0952604196397009,-0.049162259837251,-6.6,26.55,21.6,-336.91406,-60.05859,932.12891,-0.0041301471419193,-0.0374380105869791,0.0289112045263608,81.45,3.3,77.55,-920.89844,71.28906,233.88672,0.0,0.1638743739904287,-0.1071178375118999,56.25,18.45,1.65
-953.125,-39.0625,-449.70703,-0.0314426300734534,-0.0422343499043847,-0.1137794102009119,-6.9,26.4,22.5,-339.84375,-24.41406,929.6875,0.0170536121212365,0.0079939570399844,0.0600873228230347,82.95,3.0,77.55,-940.42969,73.24219,240.23437,-0.0563568560798221,0.1875895588006773,-0.0909969293429291,56.4,18.3,0.15
-947.26562,-34.66797,-452.14844,-0.0013323843509724,-0.0997902471803269,-0.05475795995207,-8.25,27.15,22.5,-358.88672,-13.18359,941.40625,-0.0049295079393327,0.0138559943986577,0.0688804661275074,81.0,4.2,78.9,-968.26172,65.91797,216.30859,-0.0969923098564548,0.1428239578821251,-0.1538820149569108,56.4,18.3,0.15
-938.47656,-41.99219,-445.80078,-0.0005328490206338,-0.1057856276938527,-0.0102588708102974,-8.25,27.15,22.5,-360.83984,-32.22656,959.96094,-0.0401026047559989,0.0394364125805126,0.0566231933236764,80.25,4.65,77.7,-982.42187,39.55078,216.79687,-0.0819372742616769,0.1392266597608396,-0.1360290420382608,57.3,18.0,1.35
-911.13281,-42.96875,-445.3125,0.0399694361340717,-0.1211071750654101,0.0214502710399355,-6.3,27.0,23.25,-369.62891,-51.26953,950.19531,-0.0535589187559499,0.0434333911005048,0.0852680606061829,80.25,4.65,77.7,-984.375,19.53125,219.72656,-0.0631515973907612,0.1518836129633773,-0.1183094122744632,57.3,19.2,2.7
-926.75781,-44.92188,-444.82422,-0.0209172474863764,-0.0628850856139816,-0.0186523337160634,-5.25,28.05,22.65,-381.34766,-52.73438,977.53906,0.0530260697353161,0.3919663924787369,0.0684807857288007,81.15,3.3,78.0,-976.5625,21.48438,216.79687,-0.0692803210591393,0.1413584049092255,-0.0980581824306478,56.25,18.75,0.6
-932.12891,-47.36328,-434.08203,0.0003996803987067,-0.1498852109698438,0.0073277648644981,-6.9,26.4,22.05,-395.50781,-64.45313,930.66406,-0.0442327518979182,0.0963261176809686,0.0892648645932499,80.55,3.9,78.15,-969.72656,24.90234,236.32812,-0.0839356762552105,0.1933186020703487,-0.1406922127337393,56.25,19.2,0.6
-912.59766,-37.10938,-414.55078,-0.0255804181818548,-0.1100489434576992,-0.0067947413109391,-6.45,26.7,21.75,-350.09766,-63.47656,968.26172,0.023448673033469,0.1358958734163337,0.1101822866125516,82.05,3.15,77.1,-978.51562,28.80859,248.04687,-0.0923293136939016,0.2157014025296248,-0.1586783542743164,57.3,18.45,1.65
-924.31641,-20.99609,-408.20312,-0.0297105653237742,-0.0603538345998143,-0.0905972489442224,-6.45,26.7,21.75,-358.39844,-50.78125,991.21094,-0.0548913031069224,0.1601439072472161,0.1056524590719255,82.05,3.15,76.65,-969.23828,3.90625,276.85547,-0.0940612039106556,0.245411967853399,-0.1462879128485583,56.55,18.0,1.35
-928.71094,-24.90234,-402.34375,0.0081271256619115,-0.1191087730718766,0.0082602942838387,-6.9,26.4,22.05,-332.51953,-48.82813,996.58203,-0.0093261668580317,0.1473537854227512,0.1434899755246862,81.75,3.9,77.4,-956.05469,15.625,270.99609,-0.0554241521275563,0.3188224360544577,-0.200779535556774,56.55,18.0,1.35
-925.29297,-29.78516,-399.90234,0.0151883787496302,-0.1217733672408963,0.0062618922903052,-5.4,26.7,21.45,-320.3125,-41.01563,1004.88281,-0.0235820161883213,0.1737335644020195,0.1306998537002213,81.9,3.75,78.3,-930.66406,18.55469,241.69922,-0.0370383301882724,0.3823737138439257,-0.2332878636714952,56.4,17.55,0.45
-942.87109,-27.34375,-400.39062,-0.0452986244721112,-0.0710122112758932,0.0010658725741929,-7.2,27.15,21.45,-326.17187,-55.17578,1005.37109,-0.050761155965003,0.2660628780959211,0.1598775700033617,81.9,3.75,78.3,-955.56641,-20.99609,229.00391,-0.0588882816269146,0.3958300278438768,-0.2030444493270871,56.4,17.55,0.45
-973.14453,-27.83203,-399.90234,0.0158545709251164,-0.1510842521659639,0.0508943245869302,-7.65,27.3,22.35,-348.14453,-36.13281,991.21094,-0.064750318985588,0.1979815982329019,0.1496186991930643,82.05,2.7,76.35,-970.70312,-28.32031,207.03125,0.0049295079393327,0.349199019020793,-0.1959831962393684,57.15,18.3,0.45
-971.67969,-31.73828,-418.45703,-0.0443659205198454,-0.2031776179490143,0.0319754790940873,-7.65,27.3,22.35,-366.21094,-63.96484,945.80078,-0.1354961930176269,0.2362189696172945,0.2178331476780106,82.95,4.05,76.95,-982.42187,-30.27344,182.61719,-0.0357059458372999,0.4123506164115543,-0.1429571265040523,56.7,16.8,-0.15
-983.39844,-9.76562,-445.3125,-0.0194516945134768,-0.2356861205966606,0.004529827540626,-6.45,26.4,22.8,-396.97266,-81.54297,919.43359,-0.1015221373970809,0.3433368071291945,0.1306998537002213,81.45,5.25,77.55,-1005.85937,-37.59766,174.31641,-0.0337075438437664,0.3409387247369543,-0.2118375926315597,57.15,18.3,-0.45
-974.12109,-5.37109,-437.98828,-0.0866002704242302,-0.2190321888741307,-0.0050628510941851,-6.0,28.05,21.9,-435.54687,-95.70313,895.50781,-0.0146553551960711,0.3999601749857961,0.1127137121596442,81.45,5.25,77.55,-1006.83594,-19.53125,177.73437,-0.0458314734927451,0.3284149401563438,-0.1566799522807829,56.55,17.7,0.3
-951.66016,-20.01953,-435.54687,-0.0253139064050753,-0.1942511314896893,-0.014522186574144,-7.5,27.15,23.85,-443.84766,-92.77344,895.01953,-0.0131899767560967,0.3310797088582887,0.1177763887209041,83.85,2.4,78.15,-1025.39063,-32.22656,181.15234,-0.0271791397766816,0.225960098806997,-0.1201746456460695,56.55,18.0,38.1
-926.26953,8.30078,-413.08594,-0.0881991665519822,-0.1277687477544221,0.0115910806283447,-6.0,27.0,22.35,-460.9375,-62.98828,901.36719,0.0158545709251164,0.2653966859204349,0.0921959705390492,82.2,5.25,76.95,-1037.10938,-13.18359,183.10547,-0.0771409349442713,0.1827932194832717,-0.0892648645932499,57.15,16.8,-0.45
