IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-551.75781,110.83984,-757.8125,-0.1950504922871027,-0.0259800985805615,-0.0903307371674429,-28.2,29.85,11.1,-686.52344,-124.51172,856.93359,-0.3248178165679835,-0.0546247913301429,-0.067015232755901,93.75,3.3,64.35,-1032.71484,105.95703,-89.84375,0.3370750893718144,-0.0094593354799588,-0.0099923590335179,50.25,23.1,-16.95
-560.05859,105.46875,-741.69922,-0.2476768816237121,0.0494287716140306,-0.1472204422678988,-26.25,29.4,10.2,-587.89062,-8.78906,868.16406,-0.6083338126509228,-0.0678147680862396,0.0174532925199432,93.75,3.3,64.35,-978.02734,87.40234,-129.39453,0.1341638086666545,0.205842212118034,-0.037970859607613,50.85,21.75,-17.85
-533.69141,93.26172,-756.34766,-0.1794624331387657,0.0161209081689708,-0.1213736868421896,-26.7,29.7,10.2,-608.39844,-44.92188,842.28516,-0.2735238115823465,-0.2033109611038666,-0.0620857248165682,92.55,3.45,64.2,-991.69922,148.4375,-129.39453,0.3039003945486819,0.1084502218628724,-0.064750318985588,50.7,22.65,-17.4
-549.80469,101.07422,-764.64844,-0.2199647182934713,0.0018652333716063,-0.1418912539298594,-26.1,29.85,10.35,-612.79297,-18.55469,836.42578,-0.3514641073240313,-0.3462679130749938,-0.0177198042967228,91.65,3.0,65.55,-950.19531,174.80469,-153.32031,0.1401591891801802,-0.0375711792089063,-0.0535589187559499,50.55,22.2,-16.05
-559.08203,85.44922,-777.83203,-0.2599341544275431,0.087532974376496,-0.1791960958949114,-26.1,29.85,10.35,-601.07422,-38.08594,810.05859,-0.2242282085902431,-0.5249311599492713,-0.0698131700797731,95.1,1.65,64.2,-921.875,151.36719,-144.04297,0.1718683310304132,0.0504946441882235,-0.0923293136939016,50.55,22.2,-16.05
-565.42969,72.75391,-783.20312,-0.2227626556173434,0.0563568560798221,-0.1127137121596442,-28.8,30.9,10.2,-662.10937,-66.40625,826.17187,-0.3734472273846007,-0.6444394388869294,-0.0309096065198943,93.3,4.65,65.25,-893.06641,159.17969,-144.04297,0.1838590920574646,0.1361623851931132,-0.0335742006889141,51.15,22.2,-18.15
-564.45312,48.82813,-786.13281,-0.1851914764084371,0.04849624219469,-0.1213736868421896,-28.05,30.9,10.2,-706.54297,-122.55859,757.8125,-0.0622190679714206,-0.4485895858024133,-0.2057090434961068,92.7,2.25,65.55,-844.23828,154.29687,-79.10156,0.1661392877607418,0.3194884536970188,-0.0139893375535101,51.15,22.2,-18.15
-585.44922,36.13281,-795.89844,-0.1842587724561713,0.0848683802074762,-0.1673385034897871,-27.0,31.65,10.95,-629.88281,-4.88281,668.94531,-0.2608666838468836,-0.2613997074004427,-0.1079173728422385,92.55,2.4,66.3,-903.32031,161.62109,-166.50391,0.0939280352887284,0.2404824599140662,-0.0173201238980161,51.15,20.25,-16.8
-580.56641,25.87891,-806.15234,-0.0514271736075641,0.0129234649793172,-0.1630750131930153,-27.0,31.65,10.95,-681.64062,-64.45313,674.80469,-0.1169770279234907,-0.143356806902759,-0.2042434905232072,92.55,2.4,66.3,-889.16016,164.0625,-187.98828,0.0876661429984231,0.1513507639427435,-0.058088746296576,50.25,20.85,-15.15
-584.96094,46.38672,-800.78125,-0.0294440535469947,0.0058622118915985,-0.1950504922871027,-26.7,31.2,10.2,-519.53125,20.01953,649.90234,0.0063950609122324,-0.0378376909856858,-0.1993139825838744,94.35,0.9,66.3,-932.61719,193.84766,-174.80469,0.0995237354035474,0.0623522365933478,-0.1096492630589925,50.7,21.15,-18.0
-572.26562,44.92188,-794.43359,-0.0353062654385932,0.0131899767560967,-0.1389601479840601,-27.0,31.2,10.65,-601.07422,6.34766,776.36719,0.0695466583029936,-0.0426340303030914,-0.1637412053685016,92.7,4.05,66.9,-926.75781,115.72266,-170.89844,0.1160443239712249,0.0977916706538682,-0.1120475199841579,50.55,21.75,-19.65
-590.33203,29.29688,-798.33984,0.0492956029921034,-0.0043966589186989,-0.1123138572280122,-28.05,31.2,11.25,-613.28125,65.91797,828.125,0.058088746296576,-0.0295773967018471,-0.2467441776714463,94.65,2.7,66.0,-946.28906,134.76562,-190.42969,0.0888651841945432,0.1300336615247351,-0.0843353566539172,50.85,21.0,-18.6
-584.96094,19.04297,-783.69141,0.0772741035661985,-0.0995237354035474,-0.1561469287272238,-27.6,31.05,10.05,-656.73828,25.87891,782.71484,-0.0299770771005538,0.0154548905264097,-0.1742664134226534,94.65,2.7,66.0,-942.38281,82.03125,-170.41016,0.1444226794769519,-0.1176432200989769,-0.0293108849250675,49.65,20.85,-18.0
-591.79687,36.13281,-802.24609,0.1107151356331855,-0.0510274932088574,-0.1554809110846628,-27.6,31.05,10.05,-555.66406,57.12891,798.82812,0.0314426300734534,-0.0001331686219271,-0.1850581332535847,94.65,2.7,66.0,-962.40234,108.88672,-177.24609,0.1462879128485583,-0.0303767574992605,-0.0727442760255724,49.65,20.85,-18.0
-587.40234,11.23047,-797.85156,0.1473537854227512,-0.0672817445326806,-0.0798055291132911,-26.4,30.6,10.35,-585.9375,8.30078,805.17578,-0.0233155044115418,0.0650168307623675,-0.2019785767528942,92.55,3.45,66.75,-955.07812,60.05859,-144.04297,0.1786630723413523,-0.0455651362488907,-0.036238969390859,49.65,20.85,-18.0
-593.75,28.80859,-803.22266,0.1354961930176269,-0.0578224090527217,-0.1057856276938527,-27.0,30.9,9.9,-674.31641,8.30078,850.09766,-0.0154548905264097,0.2430137109282336,-0.1509510835440367,92.55,2.4,66.75,-959.96094,62.01172,-141.60156,0.1681378642872005,0.0546247913301429,-0.0851347174513306,50.1,20.7,-18.15
-596.67969,15.625,-793.45703,0.1833262430368307,-0.0858009096268168,-0.1224395594163826,-26.4,31.05,11.4,-633.30078,35.64453,782.22656,-0.0748760211739583,-0.0538254305327295,-0.0763415741468579,92.55,2.4,66.75,-985.83984,58.10547,-127.44141,0.1281684281531288,0.1233720888357231,-0.1025880099712739,50.1,21.45,-16.5
-593.75,6.34766,-806.64062,0.2243613772121702,-0.1260366830047429,-0.0238483534321757,-26.4,31.05,11.4,-618.65234,5.37109,810.54687,-0.0925956509377559,0.103787051167394,-0.110981647409965,92.4,3.0,65.85,-999.51172,63.47656,-139.64844,0.1349631694640679,0.0969923098564548,-0.0828698036810175,50.1,20.25,-17.85
-586.42578,-9.76562,-802.73437,0.22702597138119,-0.1140459219776914,-0.0599539796681824,-27.3,29.7,10.65,-643.55469,-15.13672,770.01953,-0.0631515973907612,0.0314426300734534,-0.1115144964305989,93.0,1.5,65.1,-987.30469,65.91797,-151.36719,0.1770643507465255,0.0751423584178126,-0.085934078248744,50.25,20.1,-17.4
-589.84375,2.92969,-812.01172,0.1977150864561224,-0.0811377389313384,-0.0860674214035963,-27.9,30.3,10.35,-660.15625,-16.11328,785.15625,-0.0291777163031404,0.0567565364785288,-0.1172435397002702,92.7,2.25,66.9,-992.1875,45.89844,-153.80859,0.128834620328615,0.0762082309920056,-0.1080505414641657,50.55,20.25,-17.85
-601.07422,11.71875,-813.47656,0.2563368563062576,-0.105385947295146,-0.040235773377926,-27.0,31.2,10.95,-659.66797,-19.53125,800.29297,-0.1083170532409452,0.1875895588006773,-0.0750091897958855,92.7,2.25,66.9,-990.72266,57.61719,-142.57812,0.1718683310304132,0.0587549384720623,-0.0570230482553083,49.65,18.6,-18.75
-606.44531,6.83594,-803.71094,0.1783965605645728,-0.0266462907560478,-0.0506278128101507,-26.1,30.3,10.35,-671.38672,-34.66797,769.04297,-0.0229158240128351,0.1401591891801802,-0.0929953313364626,96.0,1.05,65.1,-957.03125,62.5,-158.20312,0.145621720673072,0.0587549384720623,-0.1185757495183175,49.65,18.6,-18.75
-610.35156,5.85937,-808.59375,0.1570796326794896,-0.0843353566539172,-0.0839356762552105,-26.1,30.3,10.35,-697.26562,-53.71094,804.19922,-0.0341072242424731,0.0750091897958855,-0.0991240550048407,93.45,3.0,65.85,-997.55859,62.98828,-166.99219,0.0877993116203503,0.1987809590303153,-0.0374380105869791,50.7,20.1,-18.45
-598.14453,6.34766,-822.75391,0.2162342515502586,-0.1171101965454179,-0.0126569532025376,-27.75,30.15,10.95,-665.03906,-40.03906,817.38281,-0.0446324322966249,-0.0170536121212365,-0.093128674491315,93.75,1.8,66.15,-1004.39453,74.70703,-154.78516,0.0728774446474996,0.1799954566923248,-0.1015221373970809,50.7,20.1,-18.45
-611.32812,57.12891,-775.87891,-0.1201746456460695,-0.0608866836204481,0.016787100344457,-25.2,28.95,9.9,-649.41406,-19.53125,816.89453,0.0221164632154217,-0.0487625794385443,0.1063184767144865,92.85,2.7,66.0,-1017.08984,74.21875,-122.07031,-0.1200413024912172,0.0303767574992605,-0.0018652333716063,52.65,23.25,-17.55
-610.83984,46.38672,-749.02344,-0.061419532641082,0.0034639549664331,0.1157779867273706,-25.2,28.2,9.9,-650.39062,-6.83594,819.33594,0.0544916227082157,-0.0508943245869302,0.0999234158022541,91.2,3.0,66.9,-1013.67187,78.125,-133.78906,-0.1045865864977326,0.0265129476011954,-0.0229158240128351,52.65,23.25,-17.55
-607.42187,56.15234,-765.13672,-0.0656830229378538,0.0137228257767306,0.0584886012282079,-27.6,30.6,9.3,-624.51172,41.01563,806.15234,-0.0715452348294523,-0.0566231933236764,0.1362955538150403,93.45,3.75,67.2,-996.09375,46.875,-96.19141,-0.0795390173365115,0.042900542079871,-0.0242480338308824,50.55,24.3,-17.85
-590.82031,68.35938,-755.85937,-0.1604104190239956,0.0787396565390981,-0.0231821612566894,-27.6,30.6,9.3,-640.13672,34.17969,766.11328,0.0615528757959344,-0.0570230482553083,0.1145789455312505,92.55,3.45,66.3,-1001.95312,57.12891,-106.44531,-0.0504946441882235,0.0662158719584876,0.0217166082837898,50.55,24.3,-17.85
-581.54297,63.96484,-775.39062,-0.1235054319905755,0.052493046181757,0.0067947413109391,-27.75,28.95,11.25,-642.57812,10.25391,789.0625,0.0265129476011954,-0.0071944217096458,0.1141790905996186,91.8,3.45,67.05,-981.93359,57.12891,-143.55469,-0.039569755735365,0.0803383781339249,-0.0070612530877186,49.65,25.35,-16.95
-593.75,63.96484,-783.69141,-0.0913966097416358,0.0353062654385932,0.0081271256619115,-24.75,30.3,10.8,-643.55469,5.37109,767.57812,0.0011990411961201,0.0475635382424242,0.0988575432280612,91.65,3.3,66.6,-973.14453,47.85156,-142.57812,0.0369049870334201,0.0616860444178615,0.0682144484849463,51.15,22.2,-18.6
-587.40234,57.61719,-787.10937,-0.0578224090527217,0.0744763407752516,0.0194516945134768,-27.6,29.25,10.05,-638.67187,13.67187,765.625,-0.0181194846954295,0.0398360929792193,0.0843353566539172,93.45,3.0,66.9,-972.16797,61.03516,-157.22656,0.0063950609122324,0.0171867807431637,-0.0174532925199432,49.05,24.75,-16.8
-609.86328,58.59375,-791.50391,-0.0928621627145355,0.1068515002680456,0.0417013263508257,-26.1,29.25,10.8,-624.02344,44.92188,775.87891,-0.0019984019935335,0.0263797789792682,0.0784731447623186,93.45,3.0,66.9,-948.73047,53.22266,-167.48047,0.0301102457224809,0.0298437339457014,0.0031976177225788,51.0,23.4,-16.95
-611.81641,60.05859,-790.52734,-0.0802052095119978,0.1033873707686873,0.0059953805135257,-26.1,29.25,10.8,-643.06641,25.87891,775.87891,0.0103920394322246,0.0666155523571943,0.0844685252758443,93.3,3.9,67.05,-965.82031,61.03516,-172.36328,0.0186523337160634,0.036238969390859,0.0141225061754373,50.7,24.9,-17.7
-601.07422,60.05859,-810.05859,-0.050761155965003,0.0266462907560478,0.0013323843509724,-25.8,29.25,11.1,-652.83203,28.80859,767.08984,0.0058622118915985,0.051827028539196,0.0098591904115907,92.4,3.75,66.15,-978.51562,63.47656,-174.80469,0.0118575924051242,0.0085268060606182,-0.005595700114819,50.25,24.6,-16.95
-594.72656,55.66406,-803.71094,-0.0996569040254746,0.0901975685455157,-0.0206509102425221,-26.4,31.8,10.35,-635.25391,77.63672,754.88281,0.0143890179522168,0.0688804661275074,0.0542251109314362,92.85,3.9,66.75,-984.86328,83.00781,-175.78125,0.0235820161883213,0.0305099261211876,-0.0119907610270514,50.25,24.6,-16.95
-594.23828,51.26953,-791.50391,-0.1092495826602858,0.0555574952824086,0.0006661921754862,-27.3,29.4,10.65,-646.97266,32.71484,741.21094,0.0390367321818059,0.0891316959713228,0.04849624219469,92.85,3.9,66.75,-997.07031,79.58984,-161.62109,0.032908183046353,0.0007993607974134,-0.0042633157638465,51.0,23.1,-15.9
-599.12109,57.12891,-793.94531,-0.0711455544307456,0.0197182062902563,0.0776737839649052,-27.3,29.4,10.65,-652.83203,31.25,782.22656,0.0049295079393327,0.1103154552344788,0.0919296332951949,92.7,4.5,66.15,-995.60547,79.58984,-153.80859,0.0269126279999021,0.0189188454928429,0.020117886688963,49.8,24.3,-16.05
-585.9375,64.94141,-803.71094,-0.091529778363563,0.0472970264656447,-0.051827028539196,-27.9,30.3,10.8,-573.24219,25.87891,780.27344,-0.0330413516682802,0.078606487917171,0.025713586803782,93.6,4.95,67.8,-986.32812,77.14844,-136.23047,0.0662158719584876,-0.0464976656682313,0.0387702204050264,49.8,24.3,-16.05
-586.91406,60.05859,-798.82812,-0.0862005900255235,0.0819372742616769,-0.025713586803782,-27.6,31.05,9.75,-632.32422,24.90234,779.29687,0.0278453319521679,0.0873996312216436,0.0403691165327784,93.6,4.95,67.8,-991.69922,68.84766,-148.4375,0.0169204434993094,0.0611531953972277,-0.0321086477160144,50.25,23.4,-16.2
-589.35547,72.26563,-799.31641,-0.0417013263508257,0.0119907610270514,0.002264913770313,-26.25,29.4,10.65,-653.32031,7.8125,787.59766,0.0535589187559499,0.0760750623700784,0.0357059458372999,92.55,3.9,66.75,-1019.04297,58.59375,-150.87891,0.0393032439585855,0.058088746296576,0.0446324322966249,49.2,23.4,-17.7
-598.14453,62.5,-805.66406,-0.0724777642487929,0.0475635382424242,-0.0626187483701273,-27.0,28.95,9.9,-629.39453,36.62109,798.82812,0.0271791397766816,0.0943277156874351,-0.0098591904115907,93.45,4.5,66.15,-989.74609,57.61719,-137.20703,0.0387702204050264,0.0900643999235885,-0.0037304667432126,52.05,23.1,-15.6
-598.63281,70.3125,-813.47656,-0.0667488955120467,0.0600873228230347,-0.0289112045263608,-27.0,28.95,9.9,-663.08594,29.29688,776.36719,0.0474303696204971,0.0632847660126884,-0.0073277648644981,92.85,3.45,65.7,-984.375,69.82422,-135.25391,0.070346019100407,0.079272505559732,0.0079939570399844,51.15,22.95,-16.5
-583.00781,76.66016,-801.75781,-0.0282450123508746,0.0177198042967228,0.0772741035661985,-27.0,28.95,9.9,-668.94531,44.43359,787.10937,0.050228132411444,0.08420218803199,-0.041301645952119,92.85,3.45,65.7,-1000.48828,56.15234,-133.78906,0.0779402957416847,0.0726111074036452,0.0033307863445059,51.15,22.95,-16.5
-585.9375,69.82422,-811.52344,-0.0570230482553083,0.0178529729186499,-0.0075941021083525,-26.25,30.15,10.95,-667.48047,49.80469,786.62109,0.032908183046353,0.0818039311068246,-0.0351730968166661,94.2,4.05,66.15,-988.76953,62.01172,-137.69531,0.1376279381660128,0.0333078634450597,0.0318423104721601,50.85,24.75,-16.8
-600.09766,71.77734,-806.64062,-0.0997902471803269,0.0349065850398865,-0.0559571756811154,-26.25,29.4,10.95,-650.87891,40.03906,770.99609,0.0660827033365605,0.0508943245869302,-0.0053291883380394,91.8,4.2,66.75,-978.02734,76.17188,-123.53516,0.1364287224369675,-0.0082602942838387,0.0091929982361045,50.85,24.75,-16.8
-598.63281,66.40625,-798.33984,-0.0219831200605693,0.0347734164179594,0.0575558972759422,-25.95,31.2,9.15,-635.25391,45.89844,796.875,0.0074609334864253,0.0901975685455157,-0.0197182062902563,93.0,4.5,67.2,-989.74609,80.56641,-155.27344,0.158944866051096,0.0337075438437664,0.0014655529728996,51.0,23.85,-17.7
-591.79687,71.77734,-792.96875,-0.0139893375535101,0.0015987215948268,0.0523598775598298,-25.95,31.2,9.15,-650.87891,66.40625,790.52734,0.0033307863445059,0.2090398298406128,0.0155880591483369,93.3,1.65,64.95,-994.62891,91.30859,-135.74219,0.1116478395854512,-0.0277121633302407,-0.0225161436141284,49.35,24.75,-16.8
-589.35547,70.3125,-804.19922,-0.0487625794385443,0.0309096065198943,-0.004529827540626,-27.9,29.25,10.8,-631.83594,42.48047,784.17969,-0.0359724576140795,0.1152449631738115,-0.0013323843509724,93.75,3.75,66.9,-990.72266,86.42578,-117.1875,0.1052526041402936,0.0041301471419193,0.0077274452632048,49.95,24.6,-16.65
-599.12109,69.82422,-792.48047,-0.0130566336012443,-0.0389035635598788,0.0393032439585855,-27.3,29.7,9.9,-614.25781,36.13281,791.50391,0.031309286918601,0.1621424837736748,-0.0009327039522657,93.6,3.45,66.3,-989.25781,90.82031,-115.23438,0.1368284028356742,-0.0687472975055802,-0.0127901218244648,51.6,24.3,-18.6
-606.93359,63.96484,-796.875,-0.014522186574144,-0.0462311538914518,0.0377045223637587,-26.1,29.85,11.4,-651.36719,36.13281,776.36719,-0.0065284040670847,0.1167105161467112,-0.0326416712695735,93.6,3.45,66.3,-1002.92969,90.82031,-121.58203,0.0929953313364626,0.0102588708102974,0.0226493122360556,51.15,23.7,-16.5
-609.375,66.89453,-798.33984,-0.0655498543159266,0.043566559722432,-0.0258469299586344,-26.85,30.6,9.3,-633.78906,47.36328,809.08203,0.0110582316077108,0.0979250138087206,-0.0506278128101507,93.6,3.45,66.3,-994.14062,83.98438,-113.76953,0.125503833984109,-0.0242480338308824,0.0034639549664331,50.1,24.3,-17.1
-603.02734,63.96484,-793.94531,0.0187856768709157,0.0006661921754862,0.0414349891069713,-26.85,30.6,9.3,-627.92969,31.73828,800.29297,-0.0006661921754862,0.0598208110462552,-0.0562235129249697,93.9,3.45,65.7,-990.23437,79.10156,-122.55859,0.1340306400447273,-0.0327748398915007,0.029044373148288,50.1,24.3,-17.1
-606.44531,58.10547,-787.10937,-0.0322419908708668,-0.0137228257767306,0.0241148652089552,-26.7,30.15,11.25,-610.35156,57.61719,790.52734,0.0410353087082646,0.0162542513238231,-0.0350397536618137,91.8,3.9,65.7,-991.21094,80.56641,-132.32422,0.1474869540446784,-0.0071944217096458,-0.0389035635598788,49.05,23.25,-16.5
-615.23437,65.42969,-781.25,-0.0209172474863764,0.0556906639043358,-0.0253139064050753,-28.35,30.9,11.55,-625.97656,62.98828,787.59766,0.0142556747973644,0.0209172474863764,-0.0198513749121835,93.3,3.45,64.95,-987.30469,84.47266,-129.88281,0.1688040564626867,0.0377045223637587,0.0409019655534123,49.05,23.25,-16.5
-607.91016,78.61328,-773.4375,0.0221164632154217,-0.0366386497895657,-0.0050628510941851,-26.4,30.3,10.05,-635.25391,50.29297,785.64453,0.0374380105869791,0.0233155044115418,0.0062618922903052,93.3,3.45,64.95,-994.14062,81.05469,-115.72266,0.1384272989634262,-0.0110582316077108,0.0030642745677264,50.25,23.1,-16.95
-586.42578,71.28906,-776.85547,0.0259800985805615,-0.0238483534321757,0.0026645941690197,-26.4,30.3,10.05,-618.65234,49.31641,799.31641,-0.0298437339457014,-0.0117244237831971,-0.0439662401211387,92.7,4.05,66.15,-970.21484,88.86719,-125.0,0.1265697065583019,0.0556906639043358,-0.0378376909856858,48.75,21.45,-16.5
-600.09766,73.24219,-766.60156,-0.0225161436141284,0.0562235129249697,0.0066615726890119,-27.3,30.45,10.2,-613.28125,73.24219,803.22266,-0.0398360929792193,0.0643506385868813,-0.0062618922903052,95.1,3.15,67.05,-982.91016,82.51953,-131.83594,0.1163108357480045,-0.0049295079393327,-0.0611531953972277,50.1,24.75,-17.55
-595.21484,69.33594,-781.25,-0.0002665117767795,0.0504946441882235,0.0031976177225788,-25.95,30.9,9.9,-652.34375,58.10547,808.59375,-0.0186523337160634,0.0222496318373489,-0.0258469299586344,95.1,3.15,67.05,-1005.85937,77.63672,-125.97656,0.1501515482136981,0.054091942309509,-0.0345069046411798,49.2,24.15,-19.05
-601.5625,57.12891,-781.25,-0.0350397536618137,-0.0026645941690197,-0.0155880591483369,-26.4,31.35,10.35,-643.06641,41.50391,796.38672,-0.0203843984657425,-0.0286446927495813,-0.0209172474863764,93.3,3.15,64.95,-994.62891,94.72656,-120.60547,0.1426906147272728,0.0163874199457503,-0.0373046674321268,49.2,24.15,-19.05
-604.98047,70.80078,-791.01562,0.0166539317225298,-0.0138559943986577,0.0358392889921523,-25.95,30.9,9.9,-637.20703,51.26953,772.46094,-0.0710122112758932,0.0386370517830992,0.031309286918601,93.45,2.25,65.85,-980.95703,69.82422,-139.16016,0.0899310567687362,0.0492956029921034,-0.0514271736075641,51.9,23.7,-17.1
-610.35156,80.07813,-788.08594,-0.0476967068643514,0.0295773967018471,0.0034639549664331,-25.95,30.9,9.9,-634.27734,49.31641,776.36719,-0.0158545709251164,0.0225161436141284,-0.0031976177225788,93.3,3.15,66.3,-996.09375,76.17188,-128.41797,0.1444226794769519,-0.0030642745677264,-0.0009327039522657,51.9,23.7,-17.1
-621.09375,67.87109,-783.69141,-0.0230489926347623,0.0274456515534612,-0.0318423104721601,-26.1,31.05,11.85,-645.50781,71.77734,793.45703,-0.046897346066938,0.0399694361340717,-0.002264913770313,93.3,3.15,66.3,-991.69922,82.03125,-145.01953,0.1809279861116653,0.0682144484849463,-0.0590214502488418,50.85,24.0,-17.1
-602.53906,46.38672,-787.10937,0.0285115241276541,-0.0122572728038309,0.0253139064050753,-27.3,30.45,10.2,-625.97656,59.57031,788.08594,-0.0772741035661985,0.0214502710399355,-0.0209172474863764,94.65,3.45,65.7,-1003.41797,60.05859,-140.625,0.1785299037194251,-0.0255804181818548,-0.0242480338308824,51.0,23.85,-17.4
-603.02734,54.6875,-790.52734,-0.0146553551960711,0.0198513749121835,-0.0341072242424731,-27.6,29.85,11.1,-631.83594,23.92578,749.02344,-0.006128723668378,0.0047963393174056,0.020117886688963,93.75,2.55,66.15,-996.58203,71.28906,-135.74219,0.1877227274226045,0.0592879620256213,-0.0628850856139816,51.0,23.85,-17.4
-600.09766,45.41016,-802.73437,0.0143890179522168,0.0516936853843436,-0.0065284040670847,-27.6,29.85,11.1,-634.27734,42.48047,768.55469,-0.060753514998521,0.0299770771005538,-0.0285115241276541,92.85,3.9,64.95,-1005.37109,72.26563,-118.16406,0.1690703937065411,0.011191400229638,-0.0258469299586344,49.35,22.5,-16.8
-601.07422,60.54688,-804.19922,0.0436999028772844,-0.0077274452632048,0.0289112045263608,-28.05,30.15,9.9,-658.69141,68.35938,787.10937,0.023448673033469,0.0107917198309313,-0.0089264864593249,93.45,3.3,66.15,-991.21094,53.71094,-115.72266,0.1553475679298105,0.085934078248744,-0.0560903443030425,49.65,23.1,-17.7
-601.5625,63.96484,-810.05859,0.0122572728038309,0.0350397536618137,0.0033307863445059,-26.85,30.3,12.15,-642.57812,78.61328,774.41406,0.0911300979648563,-0.0047963393174056,-0.0504946441882235,92.4,2.25,65.1,-985.83984,48.33984,-135.25391,0.1950504922871027,0.0836691644784309,-0.0375711792089063,51.15,22.5,-17.55
-602.05078,46.875,-812.5,0.0221164632154217,0.0383705400063197,-0.0526263893366094,-27.6,32.1,10.05,-664.0625,36.62109,771.48437,0.0848683802074762,0.0598208110462552,-0.0595542992694757,93.0,2.55,65.55,-1006.34766,40.03906,-137.20703,0.2684609604881613,0.0648836621404404,-0.0243813769857347,48.75,22.5,-17.1
-608.39844,40.03906,-825.19531,0.069680001457846,-0.0165205885676775,0.0467641774450108,-26.85,29.55,10.35,-646.48437,-5.37109,787.59766,0.0377045223637587,0.0811377389313384,-0.0389035635598788,93.0,2.55,65.55,-1009.27734,20.99609,-126.95313,0.2371516735695603,0.085934078248744,-0.0406354537766327,48.75,22.5,-17.1
-627.92969,49.80469,-799.80469,-0.0074609334864253,0.0778071271197576,-0.0043966589186989,-26.85,29.55,10.35,-763.18359,16.11328,777.34375,0.0599539796681824,0.0062618922903052,-0.032908183046353,95.1,3.9,64.65,-1035.15625,35.15625,-152.83203,0.2996370787848353,0.0083936374386911,0.0038636353651398,50.25,23.85,-18.0
-600.09766,51.75781,-796.875,-0.004529827540626,0.0476967068643514,0.0399694361340717,-26.85,31.35,11.1,-749.51172,-98.14453,810.54687,0.0632847660126884,0.042900542079871,-0.05475795995207,93.45,3.3,64.35,-1010.74219,36.62109,-166.01562,0.3349433442234286,0.0058622118915985,-0.040235773377926,50.25,23.85,-18.0
-586.91406,57.12891,-783.20312,0.0556906639043358,-0.0259800985805615,-0.0139893375535101,-27.6,31.05,10.8,-788.08594,-83.00781,868.16406,0.0678147680862396,0.1422909343285661,-0.0407687969314851,94.5,3.75,64.35,-1005.85937,28.32031,-157.71484,0.3870367100064789,-0.0675482563094601,-0.0277121633302407,50.85,21.75,-16.5
