IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1016.11328,-13.67187,-248.53516,0.2712587232791083,-0.046897346066938,-0.1458882324498516,0.3,24.3,19.8,174.31641,86.91406,977.53906,-0.3333446226286018,-0.0500949637895168,0.0832694840797242,60.9,9.0,95.7,-752.44141,-119.62891,630.37109,-0.3358758736427691,-0.0539585991546566,-0.1067181571131932,58.5,17.55,28.65
-993.16406,0.0,-239.74609,0.2875129746029314,-0.0014655529728996,-0.1732005408484604,1.8,24.6,20.4,183.59375,84.96094,989.74609,-0.2860474216300318,-0.0550244717288496,0.0626187483701273,60.45,7.35,96.3,-756.83594,-106.93359,624.51172,-0.3108284790144733,-0.0299770771005538,-0.1592113778278755,57.45,17.1,29.25
-954.10156,6.83594,-236.81641,0.2656630231642893,0.0968591412345277,-0.2490092659746846,1.05,24.0,21.3,165.52734,93.75,977.53906,-0.354128701493051,-0.025713586803782,0.0634181091675407,59.25,8.1,94.2,-764.16016,-105.95703,624.02344,-0.3088300770209398,-0.0361056262360067,-0.1003230962009608,57.3,16.95,29.85
-945.3125,11.23047,-240.23437,0.3422711090879268,0.1101822866125516,-0.1957166844625889,1.05,24.0,21.3,171.875,83.98438,1000.97656,-0.3016354807783688,-0.0154548905264097,0.0335742006889141,59.25,8.1,94.2,-783.20312,-124.51172,630.37109,-0.2679279369346023,0.0181194846954295,-0.1115144964305989,57.3,16.95,29.85
-941.40625,-1.95312,-270.99609,0.3332112794737494,0.1621424837736748,-0.2191653574960579,1.05,24.0,21.3,142.57812,66.89453,989.25781,-0.3377411070143755,-0.0546247913301429,-0.0027979373238721,60.75,8.1,93.75,-789.0625,-151.85547,631.34766,-0.2807182332919923,-0.0342403928644003,-0.1304333419234418,57.0,17.7,30.45
-972.65625,-23.92578,-285.15625,0.3366754089731077,0.1717349878755608,-0.209706022016099,2.25,22.65,20.7,161.62109,54.19922,1012.20703,-0.3232189204402315,-0.0474303696204971,-0.0588882816269146,59.85,8.25,94.35,-796.38672,-158.69141,666.01562,-0.2963062924403293,0.0043966589186989,-0.0746095093971788,57.9,16.8,29.7
-977.53906,-48.33984,-288.08594,0.3777105431484472,0.1257703457608885,-0.2162342515502586,0.3,23.25,21.3,169.92187,37.59766,1018.55469,-0.302301672953855,-0.0210505906412288,-0.0619525561946411,59.1,7.8,95.1,-805.17578,-194.82422,686.52344,-0.2660628780959211,0.0383705400063197,-0.1252373222073295,58.5,16.35,28.65
-951.66016,-89.84375,-297.36328,0.3717151626349215,0.0530260697353161,-0.2208974222457371,2.25,23.85,19.95,161.13281,4.88281,1016.60156,-0.3153583065550994,-0.1137794102009119,-0.1464210814704855,59.1,7.8,95.1,-810.54687,-246.58203,714.84375,-0.2258269301850698,-0.0666155523571943,-0.1887885999967974,59.4,16.2,30.45
-923.82812,-91.79688,-268.06641,0.3410718933588814,0.0892648645932499,-0.2957734434196954,1.5,22.35,20.4,152.34375,-21.97266,1042.96875,-0.3288146205550505,-0.1333644478692411,-0.0979250138087206,60.75,7.35,94.2,-811.52344,-280.27344,715.33203,-0.228624867508942,-0.0988575432280612,-0.1910535137671104,57.3,16.95,30.45
-917.48047,-81.05469,-252.92969,0.4552511584914253,0.0186523337160634,-0.170136266280734,1.5,22.35,20.4,178.22266,-53.22266,1047.36328,-0.3396065149189071,-0.1766646703478188,-0.1921193863413034,59.55,7.5,95.1,-819.82422,-317.87109,738.28125,-0.1412250617543731,-0.1420244225517865,-0.1873230470238978,57.45,16.95,30.9
-890.13672,-93.26172,-247.55859,0.5345236640511574,-0.0131899767560967,-0.1200413024912172,0.75,23.1,20.7,202.14844,-81.54297,1058.10547,-0.3164241791292924,-0.2113047436109259,-0.1517504443414501,60.0,6.9,95.25,-839.35547,-349.60937,753.41797,-0.0500949637895168,-0.1692037368613934,-0.1741332448007262,57.45,15.3,30.3
-885.25391,-55.66406,-234.86328,0.4715054098152485,-0.004529827540626,-0.148952507017578,1.8,21.9,21.45,215.33203,-83.98438,1050.78125,-0.2920428021435576,-0.287779486379711,-0.2624655799746356,59.1,7.5,95.7,-807.61719,-374.02344,775.87891,0.0578224090527217,-0.2057090434961068,-0.1923858981180829,57.45,15.3,30.3
-880.85937,-53.71094,-237.30469,0.4948207396938652,-0.0917962901403425,-0.1648070779426945,1.65,22.2,20.55,214.35547,-84.96094,1032.22656,-0.2983046944338628,-0.3216201988454046,-0.2863139334068114,59.25,7.65,93.75,-791.99219,-380.37109,786.62109,0.1448223598756587,-0.3585251858788247,-0.1966493884148547,58.8,15.9,30.45
-877.92969,-62.98828,-210.44922,0.5032143771325562,-0.1104486238564059,-0.0606201718436686,1.65,22.2,20.55,235.83984,-114.25781,1022.46094,-0.3333446226286018,-0.3244181361692768,-0.3221532223989637,59.85,6.3,94.65,-753.90625,-385.74219,762.20703,0.2571362171036709,-0.332411918676336,-0.1676048407336414,58.8,15.9,30.45
-867.1875,-80.56641,-179.6875,0.5017488241596567,-0.0863337586474507,-0.0933951862680945,1.65,21.75,20.55,258.30078,-129.39453,1019.04297,-0.2904440805487308,-0.3602572506285039,-0.3665191429188092,59.85,6.3,94.65,-760.74219,-380.85937,764.16016,0.3264165381628103,-0.4018254083574025,-0.1799954566923248,58.05,16.95,30.15
-877.92969,-98.63281,-157.22656,0.6465711840353153,-0.2396829245837277,-0.0149218669728507,1.35,20.25,21.3,282.22656,-148.4375,1025.39063,-0.2739234919810532,-0.4163475949315465,-0.4457916484785412,59.55,5.25,95.4,-719.23828,-362.79297,770.50781,0.4118177673909204,-0.4356661208230961,-0.1397595087814735,58.8,16.65,30.9
-907.22656,-102.05078,-137.69531,0.6617595627849455,-0.2427473736843793,-0.0622190679714206,1.2,20.85,18.9,312.5,-148.4375,980.46875,-0.3004364395822487,-0.423275679397338,-0.488025998382926,59.55,5.55,95.1,-686.03516,-327.63672,760.74219,0.5876830769413258,-0.4063552358980286,-0.179062752740059,57.9,15.3,31.8
-889.16016,-123.04688,-119.14063,0.7207810130337875,-0.2700596820829882,-0.1031210335248329,0.45,19.35,20.7,312.01172,-138.67187,955.07812,-0.2078407886444927,-0.3907671767496916,-0.6180596599076612,59.85,6.3,95.7,-672.36328,-287.10937,714.35547,0.7226462464053939,-0.4484564171804862,-0.1337641282679478,57.0,16.2,29.4
-902.83203,-123.04688,-129.88281,0.7667458296813849,-0.3194884536970188,-0.1370949146124538,0.45,19.35,20.7,323.73047,-116.21094,921.875,-0.2384838833876076,-0.2263599537386289,-0.6139295127657418,58.95,4.2,95.55,-633.78906,-224.60937,695.80078,0.8802589026384424,-0.4657763665455771,-0.0871332939777893,57.6,16.2,30.9
-916.01562,-116.21094,-111.32813,0.7904610144916335,-0.4393965875663088,-0.0535589187559499,0.75,20.55,19.95,320.3125,-96.67969,852.05078,-0.10205516095064,-0.3845052844593863,-0.6475038879875812,57.0,4.8,95.4,-604.00391,-166.99219,673.33984,0.9451423902459576,-0.4278055069379641,-0.0526263893366094,57.15,17.1,30.75
-908.20312,-142.08984,-97.16797,0.7940581380799938,-0.3972955808167764,-0.1420244225517865,2.4,19.95,19.5,300.78125,-32.71484,828.125,-0.0031976177225788,-0.3345436638247219,-0.7074578676557636,58.2,4.95,94.5,-563.96484,-113.76953,649.41406,0.9673920220833068,-0.3622558271549626,-0.0778071271197576,57.15,17.1,30.75
-918.45703,-155.27344,-62.98828,0.832029172220532,-0.3996936632090166,-0.2030444493270871,2.25,18.6,21.75,272.94922,-79.58984,862.79297,0.0486294108166172,-0.3233522635950838,-0.722779415027321,58.2,4.95,94.5,-547.85156,-68.35938,634.27734,0.851081186335302,-0.2751225331771733,-0.0592879620256213,57.3,14.7,32.55
-919.92187,-162.59766,-36.62109,0.8917166401119349,-0.4379310345934092,-0.2082404690431994,2.25,18.6,21.75,334.96094,41.50391,868.16406,0.1071178375118999,-0.297771845413229,-0.6995972537706314,58.8,4.8,95.1,-532.71484,-46.38672,642.08984,0.755687598073674,-0.1570796326794896,-0.078606487917171,57.3,15.9,30.45
-926.75781,-162.10937,-24.90234,0.9097029561854372,-0.3489326817769387,-0.2885788471771244,2.4,18.75,21.6,382.8125,80.56641,906.25,0.1424242774834185,-0.2141026809347979,-0.6829433220481016,58.2,5.4,95.55,-557.12891,-7.32422,627.92969,0.7404992193240438,-0.0143890179522168,-0.1236386006125027,56.7,16.8,32.4
-937.5,-161.13281,-33.20313,0.8902510871390352,-0.2857810843861775,-0.2728576194068603,1.65,16.95,21.6,329.58984,121.58203,923.82812,0.1172435397002702,-0.0892648645932499,-0.652433395926914,57.3,4.8,95.1,-593.75,26.36719,602.05078,0.6850750671964875,0.0381042027624654,-0.1349631694640679,57.45,17.1,32.4
-950.19531,-128.41797,-80.56641,0.9131669111518704,-0.2700596820829882,-0.2363521382392217,1.65,17.7,20.55,315.42969,117.67578,916.50391,-0.0230489926347623,-0.0527595579585365,-0.5441163426859686,58.35,4.05,95.4,-643.06641,37.59766,608.39844,0.6023384321373971,0.086467101802303,-0.1216401986189692,57.15,16.35,31.35
-995.60547,-180.17578,-120.60547,0.8461516783959693,-0.1751991173749191,-0.3707824586826557,1.65,17.7,20.55,301.75781,160.15625,941.89453,-0.0337075438437664,-0.0198513749121835,-0.5261302011453914,58.2,4.65,95.55,-665.03906,35.64453,620.60547,0.5216003736047654,0.1249709849634751,-0.0843353566539172,57.9,15.6,32.1
-1072.75391,-241.21094,-177.73437,0.8028514559173916,-0.1474869540446784,-0.4353997835792418,2.4,16.65,21.9,268.55469,152.34375,979.98047,-0.0666155523571943,0.0023980823922402,-0.4011592161819162,58.8,3.0,95.7,-707.03125,23.92578,628.90625,0.4495222897546791,0.1803951370910315,-0.0935283548900217,57.9,15.6,32.1
-1096.19141,-266.11328,-218.75,0.7776707181342435,-0.1736002212471671,-0.3955635160670973,2.55,16.35,22.5,212.89062,143.55469,986.81641,-0.1073843492886795,0.037970859607613,-0.3325450872982631,58.8,3.0,95.7,-755.37109,7.32422,648.92578,0.4106187261948003,0.2234288477928296,-0.0768744231674918,57.15,16.05,30.75
-1128.41797,-283.20312,-236.81641,0.7277090974995789,-0.1184425808963904,-0.4015588965806229,3.6,16.8,21.75,229.00391,153.32031,1048.82813,-0.1394931715376192,0.0554241521275563,-0.3011026317577349,58.2,4.95,94.8,-821.77734,-21.97266,673.33984,0.3555942544659507,0.1830597312600512,-0.1408253813556664,57.15,16.05,30.75
-1115.23438,-307.61719,-248.04687,0.6638913079333315,-0.1252373222073295,-0.4071547712283672,3.3,15.3,22.8,190.42969,110.35156,1067.38281,-0.1886554313748702,0.1360290420382608,-0.2141026809347979,58.65,4.2,96.0,-841.30859,-43.94531,693.84766,0.3416049169124405,0.1316323831195619,-0.0391699008037331,56.7,17.1,31.35
-1094.23828,-298.33984,-245.60547,0.6697535198249299,-0.1004564393558132,-0.3104287986157666,3.3,15.3,22.8,147.94922,70.80078,1058.59375,-0.1388269793621329,-0.0723445956268657,-0.1983812786316086,58.65,4.2,94.8,-855.46875,-47.36328,687.01172,0.3186890928996054,0.093128674491315,-0.0884655037958365,57.6,17.4,29.85
-1101.5625,-307.12891,-255.85937,0.5138729283415605,-0.0375711792089063,-0.2510076679682181,2.55,14.55,23.85,125.0,51.26953,1072.26563,-0.221430271266371,0.0439662401211387,-0.1653399269633284,58.65,4.2,94.8,-882.32422,-80.07813,700.19531,0.2824502980416715,0.032908183046353,-0.0383705400063197,56.7,15.6,31.05
-1083.98438,-279.78516,-252.44141,0.3874363904051856,-0.015055210127703,-0.1991806394290221,2.1,13.95,22.35,144.04297,10.74219,1111.81641,-0.2175666359012311,0.1388269793621329,-0.2019785767528942,58.65,4.2,94.8,-888.67187,-90.82031,715.82031,0.2486095855759778,0.022382800459276,-0.0590214502488418,57.3,17.4,31.5
-1069.82422,-282.22656,-265.625,0.3430704698853402,0.0194516945134768,-0.1044532433428802,3.0,13.8,21.45,100.58594,-20.01953,1082.03125,-0.0921959705390492,0.1794624331387657,-0.201845408130967,59.55,4.8,96.45,-911.13281,-92.77344,688.47656,0.1945176432664688,-0.0082602942838387,-0.0592879620256213,57.3,17.4,31.5
-1096.19141,-307.61719,-271.97266,0.1991806394290221,0.1008561197545199,-0.1228392398150893,3.0,13.8,21.45,147.94922,4.88281,1053.71094,-0.1200413024912172,0.0723445956268657,-0.208107125888347,60.0,4.2,95.55,-893.55469,-73.24219,692.38281,0.2459448168740329,-0.0530260697353161,-0.0603538345998143,57.3,17.4,31.5
-1092.28516,-320.80078,-269.04297,0.1136462415789847,0.1067181571131932,-0.0980581824306478,3.6,14.25,22.05,153.32031,-11.23047,1064.45313,-0.1103154552344788,0.0704793622552594,-0.141091893132446,60.0,4.2,95.55,-885.25391,-87.89063,695.80078,0.1986477904083882,0.0037304667432126,-0.0568897051004559,56.25,16.2,32.25
-1047.85156,-336.91406,-241.21094,0.0552909835056291,0.077540615342978,0.0500949637895168,3.15,13.65,22.65,151.36719,-10.74219,1044.43359,-0.0814042507081179,0.1779968801658661,-0.1469541050240445,56.55,2.55,96.15,-851.07422,-61.52344,680.17578,0.2306232695024755,-0.0599539796681824,-0.0598208110462552,56.25,16.2,32.25
-1018.55469,-336.42578,-227.05078,-0.0163874199457503,0.1271025555789358,0.0221164632154217,3.3,13.05,20.7,142.08984,-34.17969,999.51172,-0.0151883787496302,0.2089066612186856,-0.1621424837736748,59.85,2.55,95.7,-829.10156,-37.10938,664.0625,0.2187656770973512,-0.1039203943222463,0.0003996803987067,58.95,16.05,31.35
-1011.71875,-329.10156,-226.07422,-0.006128723668378,0.2090398298406128,0.06634921511334,2.1,15.9,21.9,154.78516,-25.87891,1044.43359,0.0716784034513795,0.1140459219776914,-0.1986477904083882,58.2,3.15,96.3,-812.5,-37.10938,676.26953,0.2184991653205717,-0.1172435397002702,0.005595700114819,58.8,16.65,31.5
-995.11719,-306.64062,-221.19141,-0.0129234649793172,0.2288912047527963,0.1422909343285661,2.1,15.9,21.9,171.875,-18.55469,1053.22266,0.1101822866125516,0.0896645449919567,-0.1613431229762614,58.2,3.15,96.3,-784.66797,-43.45703,664.55078,0.2250275693876565,-0.1285681085518354,-0.0051960197161123,58.2,16.35,31.05
-976.07422,-275.87891,-197.26562,-0.0503614755662963,0.2793858489410198,0.1021883295725672,2.1,15.9,21.9,181.15234,4.88281,990.72266,0.1454885520511449,0.06634921511334,-0.1736002212471671,59.7,2.4,94.8,-752.44141,-50.29297,687.01172,0.1947841550432483,-0.1325650870718277,0.0117244237831971,57.45,17.1,30.75
-977.05078,-267.57812,-187.5,-0.0520933657830503,0.3214870302234775,0.1151117945518844,1.2,13.8,21.45,181.64062,22.94922,980.46875,0.1554809110846628,0.0214502710399355,-0.1209740064434829,58.8,4.5,94.05,-741.21094,-39.0625,694.82422,0.1903874961245494,-0.0917962901403425,-0.0117244237831971,57.6,16.95,30.9
-969.72656,-222.16797,-148.4375,-0.0043966589186989,0.3060321396970677,0.195183835441955,3.3,12.75,21.45,214.84375,35.15625,993.16406,0.1449555284975858,0.015055210127703,-0.1496186991930643,58.8,4.5,94.05,-718.26172,-41.99219,665.03906,0.1791960958949114,-0.1213736868421896,0.0,56.25,14.7,30.15
-959.96094,-191.89453,-146.48437,-0.0762082309920056,0.3927657532761504,0.1850581332535847,2.4,13.2,22.65,252.44141,52.24609,964.84375,0.1550812306859561,0.0494287716140306,-0.0582220894514284,59.7,4.2,94.8,-701.17187,-60.54688,664.0625,0.1429571265040523,-0.1124472003828646,0.0249142260063686,56.25,14.7,30.15
-941.89453,-188.96484,-134.27734,-0.1161776671260773,0.3999601749857961,0.0604870032217414,2.4,13.2,22.65,245.60547,39.0625,956.05469,0.1380276185647195,0.0508943245869302,-0.0955267568835552,59.55,4.5,95.4,-690.91797,-79.10156,674.80469,0.1605435876459228,-0.0126569532025376,0.042900542079871,57.3,16.95,30.9
-930.66406,-175.78125,-144.53125,-0.0740764858436197,0.3829065628645595,0.0635512777894679,2.25,13.5,22.5,257.32422,33.69141,954.10156,0.0731439564242791,0.0486294108166172,-0.1001899275790336,58.95,3.9,96.3,-679.19922,-54.19922,651.36719,0.1071178375118999,-0.0407687969314851,0.0085268060606182,57.3,16.95,30.9
-933.10547,-143.06641,-185.54687,-0.1189754299170242,0.3976952612154831,0.0710122112758932,2.1,14.4,21.9,256.83594,27.83203,923.82812,0.0812710820861907,0.0322419908708668,-0.0450321126953316,58.95,3.9,96.3,-683.10547,-78.61328,643.55469,0.1129800494034985,-0.0430337107017981,0.0122572728038309,57.15,17.55,31.05
-946.77734,-142.08984,-198.73047,-0.1460214010717788,0.433934056073417,-0.0911300979648563,3.0,14.25,21.45,235.83984,16.11328,926.26953,0.1247044731866956,0.0438330714992115,-0.041301645952119,58.95,3.9,94.2,-663.08594,-67.87109,648.4375,0.0924624823158288,-0.0113245688515652,0.0407687969314851,57.0,16.65,31.2
-953.61328,-133.78906,-210.9375,-0.1151117945518844,0.4088866614451211,-0.1016554805519333,2.1,13.65,20.85,229.98047,26.85547,911.62109,0.0881991665519822,0.087532974376496,-0.0242480338308824,59.25,3.9,95.55,-673.82812,-69.33594,638.67187,0.0866002704242302,-0.0075941021083525,-0.0038636353651398,57.9,15.3,30.3
-951.66016,-125.48828,-233.88672,-0.2055758748741797,0.3181562438789715,-0.1533491659362769,2.1,13.65,20.85,211.91406,22.94922,896.97266,0.1176432200989769,0.1478866344433851,-0.0434333911005048,60.0,1.95,93.75,-667.48047,-79.10156,651.36719,0.1446891912537315,0.0787396565390981,0.0115910806283447,55.8,16.65,30.45
-931.64062,-158.20312,-236.32812,-0.2078407886444927,0.3472006170272596,-0.2391500755630938,2.25,13.8,19.65,200.68359,9.76562,903.80859,0.1452220402743654,0.1534823345582041,-0.0335742006889141,59.85,4.5,94.65,-657.71484,-79.58984,650.39062,0.1502848913685505,0.0214502710399355,0.0322419908708668,58.2,17.1,32.1
-931.64062,-182.12891,-227.05078,-0.2045100022999867,0.2536722621372378,-0.3428039581085607,1.5,14.25,20.7,203.125,-5.37109,931.64062,0.1602772504020684,0.1461547442266311,-0.0929953313364626,59.55,4.05,94.35,-670.89844,-72.75391,645.50781,0.242081181508893,0.0185191650941362,0.0832694840797242,56.25,16.95,30.9
-908.20312,-195.80078,-250.48828,-0.2347534166443949,0.2410153089347001,-0.3695834174865356,1.2,13.5,21.45,213.86719,18.55469,947.75391,0.1907871765232561,0.1861240058277777,-0.0908637607210019,60.45,4.2,94.8,-692.87109,-88.37891,652.34375,0.2226293124624911,-0.0002665117767795,0.041834669505678,56.25,16.95,30.9
-893.55469,-217.28516,-258.30078,-0.2811179136906991,0.1997136629825811,-0.4200780616747592,1.2,13.5,21.45,192.87109,47.85156,935.05859,0.1568131209027101,0.1737335644020195,-0.107650861065459,60.45,4.2,94.8,-721.67969,-101.07422,651.36719,0.255404326886917,0.0640843013430269,0.0258469299586344,56.7,17.85,31.35
-894.04297,-219.72656,-259.76562,-0.207441108245786,0.1634746935917221,-0.3749127803575003,0.0,12.9,20.25,200.68359,49.31641,971.67969,0.1209740064434829,0.2282251871102353,-0.1453552088962925,60.15,3.75,94.65,-734.86328,-121.58203,674.80469,0.2542052856907969,0.1207074946667034,0.0151883787496302,58.05,16.65,30.45
-855.95703,-230.95703,-251.95312,-0.1782633919426456,0.1510842521659639,-0.3386738109666413,0.15,13.5,21.45,183.59375,64.45313,991.69922,0.1195084534705833,0.1714686506317065,-0.1047197551196597,61.35,3.0,95.1,-747.07031,-125.48828,677.24609,0.2853812294545456,0.1771975193684527,0.0221164632154217,56.55,16.65,30.15
-864.25781,-223.63281,-258.78906,-0.2623322368197833,0.1461547442266311,-0.3304135166828025,1.35,15.15,19.5,104.98047,47.36328,1011.71875,0.0893982077481023,0.3442695110814603,-0.1189754299170242,60.45,4.2,96.3,-760.25391,-115.72266,679.6875,0.3138927535821997,0.0884655037958365,0.0123904414257581,56.55,16.2,30.9
-855.95703,-238.76953,-269.04297,-0.2384838833876076,0.1460214010717788,-0.2190321888741307,0.15,14.55,19.65,178.22266,28.32031,951.17187,0.1167105161467112,0.2913767845009965,-0.171202138854927,60.0,3.45,95.25,-773.92578,-122.07031,679.19922,0.3962297082425835,0.0572893854991626,0.029044373148288,56.55,16.2,30.9
-890.13672,-229.49219,-282.71484,-0.2133031456044594,0.1263031947815224,-0.0985910314512816,0.15,14.55,19.65,130.85937,-11.23047,980.95703,0.1518836129633773,0.2925758256971166,-0.1770643507465255,60.0,4.2,94.8,-779.78516,-99.12109,649.90234,0.4736371549636343,0.0211837592631559,0.03064326927604,56.25,16.95,31.2
-927.24609,-245.11719,-313.96484,-0.2708590428804016,0.1553475679298105,-0.1059187963157798,1.5,13.05,19.35,144.04297,-1.95312,1011.23047,0.1582786738756097,0.2664625584946278,-0.18625734898263,60.0,3.9,94.8,-782.71484,-77.14844,686.03516,0.4640444763288231,0.0656830229378538,0.034640073263107,56.7,17.1,30.75
-965.33203,-253.90625,-341.79687,-0.1870567097800435,0.0571562168772355,0.0250473946282958,1.5,13.8,20.7,163.57422,9.27734,1005.85937,0.1975819178341952,0.1763981585710393,-0.2575358975023777,60.0,3.9,94.8,-791.99219,-74.70703,694.33594,0.4896247199777528,0.0594211306475485,0.0896645449919567,56.7,17.1,30.75
-977.53906,-253.41797,-346.67969,-0.1617428033749681,0.0006661921754862,0.0512940049856369,1.2,14.85,19.35,156.25,28.32031,1018.55469,0.2208974222457371,0.2306232695024755,-0.2061087238948135,60.0,4.95,93.45,-795.41016,-64.94141,703.61328,0.4845620434164929,0.1360290420382608,0.0447657754514773,57.3,17.4,31.2
-963.37891,-223.14453,-339.84375,-0.2272924831579695,-0.0448989440734045,0.0460979852695246,1.2,14.85,19.35,137.20703,27.83203,1020.50781,0.2322219910973023,0.2514073483669248,-0.2386172265424599,60.75,4.65,93.45,-782.71484,-38.08594,690.91797,0.4938882102745245,0.0820704428836041,0.0463644970463041,57.3,17.4,31.2
-952.63672,-187.5,-321.28906,-0.1642740543891354,-0.1063184767144865,0.1783965605645728,0.45,15.3,21.45,138.18359,27.83203,1027.83203,0.2528729013398244,0.1881225823542364,-0.205842212118034,61.35,4.5,94.05,-783.69141,-8.78906,701.66016,0.4338008874514897,0.0850015488294034,0.0479632186411309,56.55,17.7,30.15
-953.61328,-180.17578,-303.71094,-0.1720014996523403,-0.1855911568071438,0.1429571265040523,0.6,13.65,21.3,150.87891,37.10938,1054.6875,0.2367519931708536,0.1546815502872494,-0.2523400523191905,61.35,4.5,94.05,-776.36719,-6.34766,709.96094,0.4120842791677,0.0822036115055313,0.0338407124656936,57.15,17.1,28.65
-963.86719,-177.73437,-287.10937,-0.1855911568071438,-0.0887320155726161,0.0662158719584876,1.65,15.15,19.8,162.59766,72.75391,1045.89844,0.2608666838468836,0.0814042507081179,-0.2692603212855747,61.95,4.5,94.05,-779.29687,4.39453,685.05859,0.3855711570335793,0.0231821612566894,0.0623522365933478,56.1,17.1,30.0
-954.58984,-164.55078,-278.80859,-0.1770643507465255,-0.2021117453748213,0.1469541050240445,1.8,14.85,19.95,150.87891,99.60938,1031.73828,0.2649970055217283,0.0763415741468579,-0.2287580361308692,61.95,4.8,94.35,-770.01953,21.48438,697.26562,0.3609234428039902,-0.0037304667432126,0.0440995832759911,56.55,17.4,29.85
-968.75,-167.96875,-258.78906,-0.1416247421530798,-0.1368284028356742,0.113246561180278,1.8,14.85,19.95,172.85156,119.14063,1033.69141,0.2583354328327162,0.0782068075184643,-0.211437912232853,61.65,4.5,94.35,-757.8125,22.94922,693.35937,0.3539953583381987,-0.0255804181818548,0.0535589187559499,56.55,18.45,28.8
-991.21094,-168.45703,-263.18359,-0.1469541050240445,-0.1213736868421896,0.0427671989250186,1.2,15.3,18.9,181.15234,147.94922,1017.57812,0.1759984781723326,0.0262466103573411,-0.2507411561914385,61.65,4.5,94.35,-756.83594,35.64453,686.03516,0.3312128774802159,0.0042633157638465,0.0166539317225298,56.7,17.85,30.75
-992.1875,-165.52734,-248.04687,-0.0917962901403425,-0.1867901980032639,0.1405590441118121,0.45,14.85,20.4,185.54687,131.83594,992.67578,0.1817273469090787,0.0723445956268657,-0.1684043760639801,60.45,4.95,94.2,-733.88672,55.66406,677.73437,0.2284915243540896,0.0194516945134768,0.0590214502488418,56.7,17.85,30.75
