IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1003.90625,230.46875,316.40625,0.0282450123508746,-0.2973721650145223,0.0293108849250675,7.95,32.4,44.4,324.70703,65.91797,984.375,0.0710122112758932,0.0439662401211387,0.0532925815120956,55.35,12.15,92.7,-515.13672,159.17969,914.0625,-0.2134364887593117,0.1983812786316086,-0.0091929982361045,51.15,25.5,37.5
-950.68359,228.02734,346.19141,-0.0127901218244648,-0.3587916976556043,0.0608866836204481,7.35,33.3,42.9,326.66016,63.96484,965.33203,0.0911300979648563,0.064750318985588,0.0702128504784798,55.2,12.75,93.3,-500.48828,130.37109,841.79687,-0.2111715749889987,0.210771894590292,0.0527595579585365,50.55,25.8,39.0
-931.64062,211.42578,349.60937,0.0059953805135257,-0.3741132450271617,0.1083170532409452,7.35,33.3,42.9,329.10156,68.35938,980.46875,0.0487625794385443,0.0594211306475485,0.0973919902551615,55.2,12.75,93.3,-492.1875,145.99609,885.25391,-0.177330862523305,0.1516171011865978,0.002264913770313,50.7,26.7,37.65
-908.20312,169.92187,363.28125,0.0203843984657425,-0.3039003945486819,0.0500949637895168,8.25,32.7,44.1,332.03125,71.28906,966.79687,0.0285115241276541,0.0548913031069224,0.0338407124656936,54.3,12.6,93.45,-502.92969,153.80859,862.79297,-0.2362189696172945,0.1934517706922759,-0.0474303696204971,52.05,27.15,38.7
-869.14062,162.10937,359.375,0.1207074946667034,-0.2659295349410688,0.0756753819713717,8.55,33.45,44.4,330.56641,66.89453,945.3125,0.0707458740320389,0.0462311538914518,0.0214502710399355,53.55,11.4,93.75,-504.88281,166.50391,860.83984,-0.2121041044083393,0.1646737347878422,-0.0206509102425221,52.05,27.15,38.7
-868.65234,174.80469,346.19141,0.1397595087814735,-0.182926562638124,0.0707458740320389,8.25,33.0,43.8,314.94141,88.37891,935.54687,0.0802052095119978,0.0977916706538682,0.020117886688963,55.65,11.85,94.5,-490.72266,151.85547,873.53516,-0.1858576685839233,0.2171669555025244,-0.0297105653237742,51.6,26.55,39.3
-921.875,180.66406,346.19141,0.1442895108550248,-0.1148452827751048,0.0430337107017981,8.1,33.6,45.3,309.08203,83.00781,936.03516,0.0415681577288985,0.1155114749505911,0.050228132411444,55.35,13.65,94.5,-507.32422,151.36719,825.68359,-0.1187090926731699,0.1493521874162847,0.0039969785199922,52.65,26.55,38.25
-930.17578,187.5,332.03125,0.2403491167592139,-0.0852680606061829,0.0158545709251164,8.1,33.6,45.3,295.89844,92.77344,952.14844,-0.0001331686219271,0.182926562638124,0.0243813769857347,55.65,11.4,94.8,-510.74219,144.53125,854.98047,-0.1192419416938038,0.1869233666251911,0.0066615726890119,52.65,26.55,38.25
-935.05859,204.58984,337.89062,0.2316891420766684,-0.1759984781723326,-0.016787100344457,9.15,34.35,44.25,291.01562,76.17188,935.54687,0.0560903443030425,0.1287014517066878,0.0365053066347134,54.0,12.45,94.35,-520.01953,147.46094,847.65625,-0.1208406632886305,0.11990813386929,0.0110582316077108,50.7,26.4,37.65
-919.43359,191.89453,321.77734,0.2011792159554807,-0.1171101965454179,-0.0446324322966249,7.65,32.85,45.6,266.60156,67.38281,937.01172,0.0215834396618626,0.1369617459905266,0.0355727772153728,54.0,12.45,94.35,-527.34375,131.83594,812.5,-0.0414349891069713,0.1083170532409452,0.0126569532025376,51.6,26.25,38.55
-911.13281,205.07812,325.68359,0.2427473736843793,-0.1398928519363259,0.0598208110462552,9.0,34.5,45.15,242.67578,52.24609,938.96484,0.0472970264656447,0.0856677410048896,0.03064326927604,54.0,12.45,94.35,-531.25,130.37109,859.375,-0.0928621627145355,0.1147121141531777,0.0230489926347623,50.55,27.0,38.25
-910.15625,187.5,323.24219,0.2334212068263476,-0.1445558480988791,0.1103154552344788,7.95,34.5,44.1,247.07031,71.28906,944.82422,0.0710122112758932,0.0427671989250186,-0.0217166082837898,54.75,11.55,93.6,-545.41016,131.34766,813.96484,-0.0921959705390492,0.110981647409965,-0.0005328490206338,51.75,26.4,38.4
-889.64844,197.75391,316.40625,0.20917299846254,-0.1061853080925594,0.0566231933236764,7.95,34.5,44.1,238.76953,63.96484,931.64062,0.0731439564242791,0.0341072242424731,0.0011990411961201,55.5,13.5,93.3,-537.10937,123.04688,832.51953,-0.0353062654385932,0.0627519169920545,-0.0309096065198943,51.75,26.4,38.4
-881.83594,194.33594,305.17578,0.2515405169888519,-0.0169204434993094,0.0594211306475485,8.1,34.05,44.7,243.16406,71.28906,931.64062,0.0646171503636608,0.049162259837251,-0.004529827540626,54.0,12.75,92.85,-539.55078,136.71875,842.77344,-0.0397029243572922,0.0177198042967228,-0.0354394340605204,51.75,26.7,38.4
-886.71875,224.60937,302.73437,0.2524732209411177,-0.0802052095119978,0.0804717212887773,8.1,33.3,44.7,233.88672,101.5625,947.75391,0.0107917198309313,-0.0042633157638465,-0.0105252080541518,56.1,12.15,92.7,-560.54687,128.41797,830.07812,-0.0347734164179594,0.0277121633302407,-0.0389035635598788,51.75,26.7,38.4
-859.375,229.49219,289.55078,0.1708024584562202,0.023448673033469,0.0941945470655079,7.35,33.6,44.7,241.21094,79.58984,950.68359,0.0241148652089552,0.0051960197161123,0.0099923590335179,56.1,12.9,94.2,-546.875,127.92969,850.58594,-0.0107917198309313,0.0139893375535101,-0.0550244717288496,51.15,26.25,37.5
-877.92969,232.42187,291.01562,0.1694700741052478,0.0309096065198943,0.0245145456076619,9.0,33.0,44.4,240.72266,51.26953,966.79687,-0.0021317451483858,-0.0162542513238231,-0.0913966097416358,54.75,12.45,94.05,-567.38281,118.16406,825.19531,0.0366386497895657,0.0321086477160144,-0.0293108849250675,51.45,27.15,38.1
-880.37109,246.09375,271.97266,0.140026020558253,0.0109248884528585,0.1032542021467601,9.0,33.0,44.4,234.375,27.34375,966.79687,0.0138559943986577,-0.0074609334864253,-0.0568897051004559,54.75,12.45,94.05,-558.10547,128.41797,811.52344,0.0106585512090041,0.0351730968166661,-0.0527595579585365,51.6,25.8,37.2
-901.85547,240.72266,257.32422,0.1449555284975858,0.0699463387017003,0.0712787230526728,9.15,34.35,43.65,232.91016,38.08594,953.125,0.0620857248165682,-0.0250473946282958,-0.0815375938629702,54.9,12.6,94.8,-554.19922,126.95313,859.86328,-0.0255804181818548,0.0191853572696224,-0.0101255276554451,51.0,27.45,37.35
-934.57031,245.60547,237.30469,0.1372282577673061,0.0907304175661496,0.0656830229378538,7.05,32.85,45.0,234.375,42.48047,962.40234,0.0522267089379027,-0.058088746296576,-0.068614128883653,54.6,13.35,93.75,-569.33594,126.95313,807.12891,-0.0054625314928918,-0.0099923590335179,0.0102588708102974,51.0,27.45,37.35
-936.03516,236.81641,264.64844,0.1838590920574646,0.0210505906412288,0.0851347174513306,8.1,34.05,44.25,254.39453,47.85156,967.28516,0.0277121633302407,-0.0632847660126884,-0.055823832526263,54.3,12.6,92.7,-565.42969,125.97656,848.63281,0.0526263893366094,-0.0017320647496791,0.0083936374386911,50.7,26.7,38.1
-941.40625,235.35156,262.20703,0.131099534098928,0.0712787230526728,0.014522186574144,7.2,33.45,44.1,262.20703,47.85156,978.51562,0.029044373148288,-0.0743429976203992,-0.0694134896810664,55.2,14.7,94.05,-566.89453,124.02344,824.70703,0.0712787230526728,-0.0604870032217414,0.0363721380127862,50.7,26.7,38.1
-978.02734,223.63281,251.95312,0.1257703457608885,0.0310429496747467,0.0209172474863764,7.2,33.45,44.1,256.34766,51.75781,971.67969,0.063684446411395,-0.0560903443030425,-0.0731439564242791,54.45,13.2,93.6,-572.75391,147.46094,826.66016,0.1031210335248329,-0.091529778363563,0.0005328490206338,51.9,27.0,38.55
-993.16406,229.49219,259.27734,0.1754656291516987,-0.0214502710399355,0.0387702204050264,7.65,33.6,43.95,262.69531,72.75391,976.5625,0.1029876903699806,-0.0740764858436197,-0.0989908863829135,54.6,14.1,93.15,-579.58984,132.8125,830.07812,0.1239051123892822,-0.0447657754514773,0.0375711792089063,52.65,26.55,37.5
-983.39844,230.95703,263.67187,0.1067181571131932,-0.0114579120064175,-0.0215834396618626,7.5,34.5,44.1,246.58203,99.12109,975.58594,0.0298437339457014,-0.0582220894514284,-0.1085833904847996,54.6,14.1,93.15,-562.01172,166.50391,826.17187,0.1332312792473139,-0.0888651841945432,0.0123904414257581,52.05,26.4,37.65
-962.89062,226.07422,257.8125,0.1253706653621819,-0.0422343499043847,-0.068081105330094,9.0,33.0,44.1,246.58203,90.33203,975.58594,0.0358392889921523,-0.0840688448771376,-0.0750091897958855,54.45,14.25,94.05,-575.68359,145.01953,822.26562,0.1040535629441735,-0.068614128883653,0.0141225061754373,51.9,25.05,38.25
-964.84375,229.98047,269.04297,0.1163108357480045,-0.0644839817417337,-0.0177198042967228,8.4,33.6,44.7,234.86328,85.44922,995.11719,-0.0097258472567384,-0.0858009096268168,-0.060753514998521,54.6,12.6,93.15,-571.28906,146.97266,829.58984,0.1609432680446295,-0.0644839817417337,0.0246477142295891,51.9,25.05,38.25
-973.14453,218.75,279.29687,0.0474303696204971,-0.0327748398915007,-0.0207840788644492,8.4,33.6,44.7,254.39453,62.98828,977.53906,0.0355727772153728,-0.1019218177957876,-0.1065849884912661,54.75,12.75,93.6,-573.24219,157.71484,833.49609,0.1525498051388636,-0.0739433172216925,0.0098591904115907,50.25,25.65,38.7
-978.02734,229.98047,267.57812,0.0822036115055313,-0.0571562168772355,-0.0351730968166661,8.4,31.8,45.0,258.78906,71.77734,979.98047,0.0552909835056291,-0.0707458740320389,-0.0904640803222952,55.2,13.5,93.3,-552.73437,161.62109,826.17187,0.1654732701181807,-0.1011224569983742,-0.0050628510941851,50.25,25.65,38.7
-971.67969,239.25781,281.73828,0.077540615342978,-0.1175098769441246,0.0215834396618626,8.4,33.6,44.7,269.04297,92.77344,994.14062,0.0472970264656447,-0.0539585991546566,-0.1408253813556664,55.8,12.45,94.05,-563.47656,161.62109,819.33594,0.2023782571516009,-0.1127137121596442,0.0182526533173567,50.55,26.25,37.2
-952.63672,244.14062,270.50781,0.0242480338308824,-0.0222496318373489,-0.0563568560798221,9.15,34.05,44.7,250.0,98.14453,970.21484,0.0981913510525749,-0.1081837100860929,-0.1236386006125027,55.35,13.35,94.2,-553.71094,154.29687,807.61719,0.1592113778278755,-0.0748760211739583,0.0182526533173567,50.55,26.55,39.3
-933.59375,256.34766,292.48047,0.0041301471419193,-0.0899310567687362,-0.060753514998521,9.15,32.55,45.3,261.71875,104.49219,977.53906,0.0317089673173077,-0.0988575432280612,-0.105385947295146,55.35,13.35,94.2,-549.80469,158.69141,833.49609,0.1388269793621329,-0.1103154552344788,0.0137228257767306,50.55,26.55,39.3
-947.26562,251.95312,297.36328,0.0467641774450108,-0.0572893854991626,-0.0330413516682802,9.15,32.55,45.3,276.36719,101.5625,955.56641,0.0532925815120956,-0.1332312792473139,-0.1029876903699806,54.9,11.85,93.75,-553.22266,171.38672,832.51953,0.1698697545039545,-0.0768744231674918,-0.0347734164179594,51.75,27.9,38.7
-953.125,253.90625,287.59766,0.0091929982361045,-0.0779402957416847,0.0506278128101507,7.35,34.8,45.3,247.55859,88.37891,950.19531,-0.0097258472567384,-0.0516936853843436,-0.1036538825454668,53.85,12.6,95.55,-537.59766,161.13281,835.9375,0.1726676918278266,-0.0799386977352182,-0.0259800985805615,50.85,27.75,39.0
-946.77734,257.32422,305.17578,-0.0293108849250675,-0.0131899767560967,-0.0269126279999021,7.5,34.5,43.35,271.48437,104.49219,958.49609,-0.0187856768709157,-0.110981647409965,-0.1064518198693389,54.75,13.2,94.35,-537.10937,145.50781,860.83984,0.1751991173749191,-0.0933951862680945,-0.0186523337160634,52.35,25.5,39.0
-941.89453,275.87891,310.05859,0.0079939570399844,-0.110981647409965,-0.0387702204050264,8.1,33.3,44.7,296.38672,62.98828,965.82031,-0.0242480338308824,-0.1417580853079322,-0.1108484787880378,54.75,13.2,94.35,-544.43359,156.73828,837.40234,0.191853049097449,-0.1280352595312016,-0.0383705400063197,51.15,27.3,38.25
-943.84766,265.13672,320.80078,0.023448673033469,-0.0876661429984231,-0.0327748398915007,7.95,34.5,44.1,299.31641,56.64063,999.02344,-0.0054625314928918,-0.0748760211739583,-0.1129800494034985,55.2,11.25,93.3,-550.78125,131.83594,856.93359,0.2133031456044594,-0.1248376418086228,-0.0611531953972277,51.15,27.3,38.25
-937.01172,264.16016,314.45312,-0.0229158240128351,0.0065284040670847,-0.0917962901403425,7.95,34.5,44.1,301.75781,63.47656,979.00391,-0.0105252080541518,-0.1057856276938527,-0.1552143993078833,52.95,12.45,92.55,-546.38672,128.41797,853.02734,0.2099723592599534,-0.1041869060990259,-0.0503614755662963,49.8,26.55,38.55
-929.19922,236.81641,314.45312,0.0019984019935335,-0.0530260697353161,-0.0913966097416358,7.95,34.5,44.1,270.99609,50.29297,981.44531,-0.029044373148288,-0.1248376418086228,-0.1224395594163826,52.95,12.45,92.55,-526.85547,114.74609,782.22656,0.2051760199425478,-0.1213736868421896,-0.0191853572696224,51.0,27.15,38.1
-952.63672,224.60937,313.47656,0.007860613885132,-0.037970859607613,-0.022382800459276,8.25,34.2,44.1,288.57422,65.91797,961.91406,-0.0153215473715574,-0.1217733672408963,-0.1277687477544221,54.45,12.0,93.6,-539.0625,130.85937,854.49219,0.1982481100096814,-0.0831363154577971,-0.0532925815120956,52.05,27.15,38.4
-958.00781,219.23828,285.15625,-0.0222496318373489,0.0079939570399844,-0.1060521394706322,9.0,34.2,44.1,265.13672,45.41016,950.68359,-0.0626187483701273,-0.0811377389313384,-0.1834594116587579,55.35,11.85,93.15,-541.99219,161.62109,854.00391,0.1704027780575135,-0.093128674491315,-0.0783399761403914,50.7,27.45,38.4
-962.40234,216.79687,293.94531,0.0600873228230347,-0.0583552580733556,-0.1414915735311527,7.5,33.0,43.35,266.60156,64.94141,955.56641,-0.0027979373238721,-0.0854012292281101,-0.1987809590303153,53.7,13.2,93.6,-546.38672,157.71484,841.30859,0.2243613772121702,-0.070346019100407,-0.049162259837251,51.15,27.0,37.2
-945.80078,231.93359,306.64062,0.0552909835056291,-0.0385038831611721,-0.1180429004976836,8.4,34.05,45.3,281.73828,59.57031,967.77344,-0.0206509102425221,-0.1111148160318922,-0.1922527294961557,53.7,13.2,93.6,-538.08594,156.25,856.44531,0.2797855293397265,-0.0666155523571943,-0.0097258472567384,49.95,27.15,37.65
-950.19531,211.91406,314.94141,0.0227824808579827,0.0082602942838387,-0.1460214010717788,8.4,34.05,45.3,275.87891,89.84375,979.98047,0.0174532925199432,-0.0678147680862396,-0.2255604184082903,54.3,12.9,93.6,-536.13281,161.62109,821.28906,0.2231623360160501,-0.0840688448771376,-0.0105252080541518,49.95,27.15,37.65
-945.3125,230.95703,303.71094,0.05475795995207,-0.0042633157638465,-0.1059187963157798,9.45,33.6,45.6,282.22656,103.51563,986.81641,0.023448673033469,-0.0767412545455646,-0.2175666359012311,53.55,12.9,93.75,-543.94531,196.28906,850.58594,0.2532725817385311,-0.1149786259299572,-0.0662158719584876,51.15,28.05,38.25
-960.44922,243.16406,301.26953,0.0516936853843436,-0.034640073263107,-0.1502848913685505,7.65,32.55,44.7,293.45703,115.23438,953.125,0.0062618922903052,-0.073676805444913,-0.1827932194832717,53.55,11.1,94.2,-538.57422,209.96094,873.04687,0.2340872244689086,-0.0967257980796753,-0.0330413516682802,50.7,26.7,37.05
-936.03516,241.69922,291.99219,-0.0059953805135257,-0.0486294108166172,-0.1513507639427435,7.95,32.7,44.85,309.08203,125.48828,984.86328,-0.0063950609122324,-0.0708790426539661,-0.225294081164436,53.55,11.1,94.2,-532.22656,211.42578,829.10156,0.2089066612186856,-0.0214502710399355,-0.1332312792473139,51.6,26.25,39.0
-910.64453,235.35156,297.36328,0.0443659205198454,-0.0242480338308824,-0.1160443239712249,7.65,32.85,46.05,305.17578,116.69922,996.09375,-0.0079939570399844,-0.0503614755662963,-0.1943843001116164,55.35,11.85,94.5,-531.25,244.14062,885.25391,0.2166339319489653,-0.0474303696204971,-0.0907304175661496,50.85,27.0,39.0
-937.98828,223.14453,291.50391,-0.0018652333716063,-0.023981696587028,-0.0421010067495324,7.65,32.85,46.05,315.42969,151.85547,980.46875,-0.0207840788644492,-0.0205175670876697,-0.1817273469090787,54.0,12.45,93.6,-532.22656,238.28125,861.81641,0.1847917960097304,-0.0109248884528585,-0.1176432200989769,50.1,27.0,37.2
-958.49609,224.60937,305.66406,-0.0425006871482391,-0.0279785005740951,-0.1092495826602858,8.1,32.85,44.25,329.58984,159.17969,988.28125,-0.0143890179522168,-0.042900542079871,-0.172401180051047,54.9,12.15,93.75,-532.71484,256.34766,869.14062,0.1442895108550248,-0.0302434143444081,-0.104320074720953,51.6,27.3,37.2
-958.98437,240.72266,296.38672,-0.059154618870769,-0.0442327518979182,-0.1368284028356742,8.55,34.2,45.15,321.77734,148.4375,984.86328,-0.0251807377831481,-0.0598208110462552,-0.141091893132446,54.9,12.15,93.75,-532.22656,251.95312,830.56641,0.1422909343285661,-0.041834669505678,-0.1334976164911682,51.6,27.3,37.2
-962.89062,249.51172,300.78125,-0.0726111074036452,-0.1372282577673061,-0.0349065850398865,8.25,33.0,45.45,312.01172,159.66797,982.42187,-0.0440995832759911,-0.1013889687751538,-0.1742664134226534,54.3,13.65,93.15,-539.0625,260.74219,846.67969,0.194650811888396,-0.0642174699649541,-0.0860674214035963,49.95,27.45,39.45
-964.35547,232.42187,304.6875,-0.1229724084370164,-0.1160443239712249,-0.0662158719584876,8.25,33.0,45.45,307.12891,159.66797,959.47266,-0.0992572236267679,-0.0662158719584876,-0.1505512286124048,54.3,12.15,95.25,-527.83203,243.65234,884.76562,0.0995237354035474,-0.0564900247017492,-0.1121806886060851,49.95,27.45,39.45
-967.77344,222.65625,332.51953,-0.1450888716524382,-0.1195084534705833,-0.095393588261628,8.25,33.0,45.45,289.0625,125.97656,956.54297,-0.1011224569983742,-0.0644839817417337,-0.0891316959713228,55.2,12.75,94.05,-501.95312,223.63281,826.66016,0.0981913510525749,-0.0538254305327295,-0.1561469287272238,51.6,27.75,37.5
-929.6875,212.89062,333.49609,-0.0778071271197576,-0.1698697545039545,-0.0908637607210019,7.5,33.75,46.95,326.17187,123.53516,963.37891,-0.1329647674705344,-0.0776737839649052,-0.0514271736075641,54.3,12.9,94.2,-517.57812,225.58594,872.55859,0.0819372742616769,-0.0526263893366094,-0.105385947295146,52.65,27.0,39.0
-921.38672,201.66016,338.37891,-0.0913966097416358,-0.1097826062138449,-0.063684446411395,9.15,32.55,45.3,315.91797,100.58594,972.16797,-0.1570796326794896,-0.0555574952824086,-0.1137794102009119,54.6,11.85,94.5,-517.57812,231.93359,862.30469,0.0595542992694757,-0.0579555776746489,-0.1516171011865978,52.05,27.0,39.0
-903.32031,198.73047,351.5625,-0.1187090926731699,-0.0815375938629702,-0.11990813386929,8.55,33.75,44.1,323.24219,103.51563,966.79687,-0.1428239578821251,-0.0584886012282079,-0.0944608843093623,53.4,12.0,94.35,-502.44141,210.9375,816.40625,0.070346019100407,-0.0190520141147701,-0.0831363154577971,52.05,26.4,38.7
-920.41016,198.24219,351.5625,-0.0283781809728018,-0.1107151356331855,-0.0357059458372999,8.55,33.75,44.1,320.3125,101.5625,947.75391,-0.184658452854878,-0.0754088701945922,-0.0852680606061829,53.4,12.0,94.35,-504.39453,231.44531,837.40234,0.0819372742616769,-0.079272505559732,-0.1077840296873862,51.15,27.0,39.6
-936.52344,187.01172,341.30859,-0.0259800985805615,-0.0066615726890119,-0.0690138092823597,8.55,33.75,44.1,339.84375,87.40234,943.35937,-0.2105053828135125,-0.0772741035661985,-0.0921959705390492,54.75,10.5,94.35,-505.85937,239.74609,846.19141,0.0532925815120956,-0.0025314255470925,-0.0638177895662474,51.15,27.0,39.6
-922.36328,181.64062,342.28516,-0.0492956029921034,-0.0450321126953316,-0.08420218803199,9.3,33.45,44.85,284.17969,68.35938,885.74219,-0.068614128883653,-0.0343737360192527,-0.1265697065583019,55.8,12.45,92.85,-490.72266,236.32812,862.30469,0.0623522365933478,-0.0158545709251164,-0.0794058487145844,51.9,27.3,38.55
-915.52734,188.96484,328.61328,0.0391699008037331,-0.0688804661275074,-0.0512940049856369,8.25,32.7,45.15,282.22656,94.23828,936.03516,0.0023980823922402,-0.0814042507081179,-0.0694134896810664,54.6,10.65,94.5,-503.90625,239.25781,853.51562,-0.0011990411961201,-0.0315757986953806,-0.0604870032217414,51.9,27.3,38.55
-930.66406,208.00781,328.61328,-0.0744763407752516,-0.0628850856139816,-0.0731439564242791,7.95,31.95,45.45,318.35937,113.76953,956.05469,-0.0018652333716063,-0.0286446927495813,-0.0791393369378048,54.75,11.25,94.35,-493.16406,242.67578,820.80078,-0.0169204434993094,-0.0031976177225788,-0.1031210335248329,51.75,27.15,39.15
-935.54687,200.19531,322.26562,-0.0357059458372999,-0.0177198042967228,-0.0564900247017492,7.95,31.95,45.45,324.21875,105.95703,945.80078,-0.0602204914449619,-0.0189188454928429,-0.0386370517830992,53.85,11.1,94.5,-500.0,258.30078,905.76172,0.0187856768709157,-0.0097258472567384,-0.0542251109314362,51.6,27.75,39.0
-935.54687,193.84766,318.35937,-0.0118575924051242,-0.0782068075184643,-0.0106585512090041,9.0,31.2,45.9,320.3125,102.05078,951.17187,-0.0628850856139816,-0.0023980823922402,-0.0279785005740951,53.55,11.1,93.45,-507.32422,251.95312,901.36719,-0.1243047927879889,0.0195850376683291,-0.0759418937481512,51.0,26.7,38.1
-925.29297,217.28516,313.47656,-0.0827366350590903,-0.0939280352887284,-0.0706125308771865,7.05,32.85,45.3,352.53906,75.19531,977.53906,-0.0495619402359577,-0.0655498543159266,0.0051960197161123,53.55,11.1,93.45,-514.64844,196.77734,922.85156,-0.0069280844657914,0.0166539317225298,0.0123904414257581,50.7,26.7,38.4
-886.71875,208.98437,317.38281,-0.1116478395854512,-0.1385604675853534,-0.0419678381276052,7.5,31.95,45.15,361.81641,73.73047,1025.39063,-0.0668820641339739,-0.0651499993842947,-0.0321086477160144,54.3,11.4,94.5,-513.67187,174.31641,922.85156,-0.0811377389313384,-0.0600873228230347,0.0057288687367461,50.7,26.7,38.4
-885.74219,207.03125,315.91797,-0.0422343499043847,-0.2049096826986934,-0.0439662401211387,7.35,32.85,47.1,356.44531,44.92188,1051.75781,-0.0692803210591393,-0.0691469779042869,-0.0458314734927451,53.4,12.0,93.6,-505.37109,82.03125,933.10547,-0.0579555776746489,0.0102588708102974,0.1271025555789358,51.6,27.3,39.0
-880.37109,232.91016,290.52734,-0.0606201718436686,-0.2428805423063064,-0.0374380105869791,7.35,32.85,47.1,364.25781,-4.88281,1038.08594,-0.1145789455312505,-0.0131899767560967,-0.064750318985588,54.3,10.65,95.25,-493.16406,87.89063,992.1875,0.1081837100860929,-0.0832694840797242,-0.0341072242424731,51.6,27.3,39.0
-909.66797,259.27734,287.59766,-0.1337641282679478,-0.2165007633270382,-0.0984578628293545,9.15,32.85,45.6,375.97656,-52.73438,1002.92969,-0.0270459711547545,0.031309286918601,-0.1180429004976836,53.7,11.25,93.3,-508.30078,93.75,896.97266,0.1017886491738605,0.0155880591483369,-0.0743429976203992,51.15,27.3,39.3
-949.21875,274.90234,300.29297,-0.13776110678794,-0.2903109119268036,-0.0221164632154217,9.9,33.3,45.3,380.85937,-38.57422,1003.41797,-0.0175864611418704,0.0301102457224809,-0.165073589719474,52.65,10.5,94.05,-477.53906,82.03125,874.02344,0.1135130729570576,0.023448673033469,-0.1085833904847996,49.35,26.55,37.95
