IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1039.55078,94.23828,53.22266,0.1680045211323481,0.1454885520511449,0.0318423104721601,5.1,25.35,37.8,-87.40234,-237.30469,1005.37109,0.0314426300734534,0.0389035635598788,0.1580123366317554,72.15,0.75,87.15,-843.75,-18.06641,546.875,-0.1494855305711371,0.0159877395470436,0.0844685252758443,56.7,24.6,20.1
-1041.50391,108.88672,54.6875,0.1235054319905755,0.0795390173365115,0.1087167336396519,6.15,26.1,34.95,-68.35938,-201.17187,998.53516,0.1444226794769519,0.0823369546603836,0.0642174699649541,72.3,1.95,87.45,-844.72656,1.46484,569.82422,-0.1642740543891354,-0.005595700114819,0.096459460835821,56.7,23.1,21.15
-1043.45703,123.53516,63.47656,0.1460214010717788,0.0551578148837019,0.0947273960861418,6.3,25.5,36.3,-62.5,-149.90234,978.51562,0.23981626773858,0.1184425808963904,-0.0011990411961201,72.3,1.95,87.45,-848.63281,1.46484,575.19531,-0.059687642424328,-0.0157212277702641,0.0623522365933478,56.7,23.1,21.15
-1048.33984,117.67578,58.10547,0.089797888146809,0.0258469299586344,0.1334976164911682,5.7,25.65,36.45,-89.35547,-54.6875,1004.88281,0.242081181508893,0.1215068554641168,0.0334410320669869,73.05,1.95,88.5,-838.37891,14.16016,557.61719,-0.0209172474863764,-0.0161209081689708,0.0531592383572432,57.45,23.4,20.85
-1037.10938,122.07031,64.45313,0.0103920394322246,0.0756753819713717,0.0941945470655079,5.7,25.65,36.45,-94.72656,-22.94922,1070.3125,0.2027779375503076,0.1059187963157798,-0.071944915228159,73.05,2.7,86.7,-848.63281,49.80469,583.98437,-0.0486294108166172,0.0350397536618137,0.0664823837352672,57.15,24.15,21.6
-1033.20313,132.8125,64.94141,0.0047963393174056,0.0069280844657914,0.0937948666668012,5.7,24.9,36.0,-97.16797,-7.32422,1067.38281,0.131099534098928,0.040235773377926,0.049162259837251,73.05,2.7,86.7,-845.70312,68.35938,537.59766,-0.0365053066347134,0.022382800459276,0.0626187483701273,57.9,23.1,21.15
-1029.78516,122.55859,65.42969,-0.0330413516682802,-0.0560903443030425,0.0784731447623186,6.0,26.55,35.85,-110.83984,-52.73438,1033.69141,-0.0034639549664331,0.0371714988101996,0.1184425808963904,74.25,3.0,87.15,-838.37891,74.70703,553.22266,-0.0885988469506889,0.0138559943986577,0.0357059458372999,58.2,23.4,19.05
-1013.18359,113.76953,78.125,-0.046897346066938,0.0083936374386911,0.0057288687367461,5.7,24.9,36.45,-98.63281,-96.19141,991.69922,-0.0181194846954295,0.05475795995207,0.1228392398150893,72.6,0.45,87.45,-825.68359,75.19531,566.40625,-0.094860564708069,0.0351730968166661,0.0496952833908101,58.2,23.4,21.15
-1008.78906,103.02734,67.87109,-0.0779402957416847,0.0209172474863764,-0.0157212277702641,5.25,25.5,35.55,-75.68359,-109.375,1005.37109,-0.0439662401211387,0.0989908863829135,0.1338974714228001,71.25,3.45,87.0,-813.96484,59.08203,540.52734,-0.049162259837251,0.0530260697353161,0.032375159492794,58.35,23.7,22.05
-988.28125,114.25781,70.80078,-0.070346019100407,-0.0913966097416358,-0.0355727772153728,5.25,25.5,35.55,-90.82031,-110.35156,993.16406,0.0143890179522168,0.1494855305711371,0.1119141768293056,71.25,3.45,87.0,-824.21875,50.29297,573.73047,-0.1047197551196597,0.0542251109314362,0.0698131700797731,58.35,23.7,22.05
-981.93359,117.67578,67.38281,-0.1007227765996675,-0.0006661921754862,-0.0470306892217904,4.65,25.65,35.7,-73.24219,-129.39453,984.375,0.0123904414257581,0.1023216727274195,0.1709356270781474,72.15,3.0,85.8,-836.91406,51.26953,587.89062,-0.1252373222073295,0.0967257980796753,0.0109248884528585,57.15,23.85,20.1
-990.72266,117.67578,79.58984,-0.1003230962009608,-0.0154548905264097,-0.0972588216332344,4.35,26.4,36.45,-84.47266,-125.97656,1013.18359,0.0105252080541518,0.0627519169920545,0.0806048899107045,72.9,2.25,86.55,-830.07812,60.54688,579.58984,-0.0587549384720623,0.0448989440734045,0.087532974376496,57.3,23.7,20.25
-966.30859,116.69922,72.26563,-0.0973919902551615,-0.0632847660126884,-0.041834669505678,6.45,25.65,36.0,-95.70313,-121.09375,980.46875,0.0338407124656936,0.0494287716140306,0.0615528757959344,72.6,1.95,87.0,-823.73047,50.29297,589.35547,-0.0476967068643514,0.0438330714992115,0.0796723604913639,58.05,24.0,21.75
-961.42578,124.02344,77.63672,-0.1779968801658661,0.0536922619108023,-0.0608866836204481,4.5,26.55,35.85,-100.58594,-100.09766,1000.48828,0.070346019100407,0.0556906639043358,0.0933951862680945,72.6,1.95,87.0,-836.91406,60.05859,584.47266,-0.014522186574144,0.0712787230526728,0.0728774446474996,58.5,25.35,20.55
-957.51953,102.05078,83.00781,-0.1867901980032639,0.0655498543159266,-0.0893982077481023,4.5,26.55,35.85,-107.91016,-83.98438,1012.69531,0.080871401687484,0.0881991665519822,0.0692803210591393,72.15,2.25,86.85,-838.86719,81.05469,585.9375,-0.0515605167624164,0.0095926786348112,0.0238483534321757,57.0,24.3,21.3
-946.28906,99.60938,83.00781,-0.1501515482136981,0.0342403928644003,-0.0365053066347134,4.5,26.55,35.85,-96.19141,-58.10547,998.04687,0.1041869060990259,0.0383705400063197,0.0816707624848974,73.35,1.95,85.95,-844.72656,72.26563,595.70312,-0.0798055291132911,0.0839356762552105,0.027312482931534,57.6,24.0,21.75
-982.42187,92.28516,72.75391,-0.0832694840797242,0.0187856768709157,-0.1228392398150893,6.3,25.8,35.85,-89.35547,-46.875,1022.94922,0.1326982556937548,0.0017320647496791,0.0868667822010097,72.15,2.25,86.55,-839.84375,79.58984,574.21875,-0.0940612039106556,0.0270459711547545,0.0390367321818059,57.6,24.0,21.75
-981.44531,85.44922,62.5,-0.1469541050240445,0.1009892883764471,-0.1271025555789358,7.05,26.55,35.55,-94.72656,-41.99219,1015.13672,0.0695466583029936,0.0147886983509235,0.085934078248744,72.15,2.25,86.55,-828.61328,83.98438,593.75,-0.1526829737607907,0.0619525561946411,0.0458314734927451,57.0,24.3,21.75
-962.40234,98.14453,62.5,-0.0892648645932499,0.0059953805135257,-0.0522267089379027,5.1,26.7,37.05,-81.54297,-53.71094,1062.5,0.0698131700797731,0.0213169278850831,0.1155114749505911,72.3,2.4,88.05,-833.49609,84.47266,579.58984,-0.1855911568071438,0.0654165111610742,0.0436999028772844,57.0,24.3,22.05
-983.39844,113.76953,65.91797,-0.114312433754471,-0.0154548905264097,-0.0102588708102974,5.1,26.7,37.05,-108.88672,-42.96875,1029.29688,0.0221164632154217,-0.0038636353651398,0.1011224569983742,71.7,2.25,86.85,-826.66016,84.47266,565.42969,-0.1384272989634262,0.0277121633302407,-0.0091929982361045,57.0,24.3,22.05
-979.49219,148.4375,64.45313,-0.1653399269633284,0.057422728654015,-0.0924624823158288,4.95,25.5,35.55,-104.00391,-25.87891,984.86328,0.0301102457224809,-0.0097258472567384,0.1743997565775057,74.7,3.0,88.35,-818.84766,92.77344,546.38672,-0.1541485267336904,-0.0119907610270514,-0.0019984019935335,58.05,24.75,21.0
-985.83984,157.22656,52.24609,-0.1889219431516497,0.0213169278850831,-0.0787396565390981,4.65,26.1,34.65,-94.72656,-48.82813,1006.34766,0.0029311059457992,-0.0153215473715574,0.1672051603349347,74.7,3.0,88.35,-819.82422,92.28516,577.63672,-0.193584939314203,0.0083936374386911,0.0314426300734534,58.35,25.05,20.25
-1006.34766,173.82812,60.05859,-0.2588682818533501,0.0322419908708668,-0.0506278128101507,4.65,26.7,37.8,-104.00391,-29.29688,1019.04297,-0.0161209081689708,0.0077274452632048,0.2083736376651266,72.0,2.7,87.45,-828.125,80.56641,582.51953,-0.2014455531993351,0.0139893375535101,0.0110582316077108,56.4,23.85,20.55
-996.58203,171.38672,48.33984,-0.3449357032569465,0.0018652333716063,-0.1119141768293056,6.45,25.35,35.4,-18.55469,-51.75781,1125.0,0.0297105653237742,0.2542052856907969,0.2158345711515519,73.35,3.15,87.45,-824.21875,74.21875,596.19141,-0.1993139825838744,0.0515605167624164,0.0310429496747467,58.2,24.15,20.55
-997.07031,166.01562,63.96484,-0.4292710599108637,0.0009327039522657,-0.1653399269633284,6.45,25.35,35.4,-48.82813,-21.97266,1026.85547,-0.0957932686603347,0.0231821612566894,0.2188988457192784,73.35,3.15,87.45,-812.5,50.78125,588.86719,-0.1624088210175291,0.0535589187559499,0.0440995832759911,57.3,24.3,21.3
-993.65234,160.64453,62.01172,-0.4126171281883338,-0.0566231933236764,-0.2021117453748213,5.55,26.25,36.6,-55.17578,-53.71094,1041.01563,-0.1036538825454668,0.0427671989250186,0.2051760199425478,72.3,2.4,85.95,-822.75391,45.89844,590.33203,-0.1209740064434829,0.0309096065198943,-0.0305099261211876,57.6,24.0,20.25
-979.49219,141.11328,57.12891,-0.4717717470591028,-0.0423675185263119,-0.237551353968267,5.4,27.9,35.7,-58.10547,-80.56641,1064.45313,-0.1056524590719255,-0.0512940049856369,0.2023782571516009,72.6,2.7,86.7,-817.38281,19.04297,578.125,-0.0771409349442713,0.0620857248165682,0.0298437339457014,57.6,24.0,20.25
-990.23437,104.00391,51.75781,-0.4716385784371756,-0.0658161915597809,-0.2335543754482748,4.65,25.65,36.45,-75.19531,-139.64844,1040.03906,-0.145621720673072,-0.0650168307623675,0.1998468316045083,72.9,3.75,87.15,-831.05469,-1.95312,565.42969,-0.0631515973907612,0.0778071271197576,0.018385996472209,58.05,24.3,21.3
-1003.41797,74.21875,42.48047,-0.4048896829251289,-0.1068515002680456,-0.2267596341373356,5.1,26.1,36.45,-101.5625,-155.76172,1010.25391,-0.0626187483701273,-0.0222496318373489,0.2195650378947646,72.9,3.75,87.15,-834.47266,-18.06641,561.03516,0.0089264864593249,0.0548913031069224,0.0560903443030425,58.8,24.75,20.7
-986.81641,50.29297,48.82813,-0.4417948444914742,-0.0350397536618137,-0.3035007141499751,5.1,26.1,36.45,-111.81641,-141.60156,1016.60156,-0.0158545709251164,-0.0498284520127373,0.1842587724561713,73.05,3.15,86.25,-839.35547,-15.625,539.55078,0.0751423584178126,0.0310429496747467,0.0419678381276052,57.6,25.5,21.75
-1025.87891,51.26953,59.57031,-0.3733138842297483,-0.0127901218244648,-0.3301470049060229,5.55,24.75,37.35,-117.67578,-128.90625,1018.55469,-0.0017320647496791,-0.0023980823922402,0.1777305429220118,73.35,4.2,85.65,-855.95703,-13.18359,541.99219,0.107650861065459,0.045165455850184,0.0269126279999021,60.0,25.35,21.15
-1026.85547,34.66797,60.54688,-0.4184793400799323,-0.0496952833908101,-0.3020351611770755,5.7,26.4,36.0,-157.22656,-85.9375,999.51172,0.0398360929792193,0.0075941021083525,0.1027213531261262,72.15,2.25,86.55,-860.35156,11.23047,537.59766,0.1135130729570576,0.0051960197161123,0.0190520141147701,57.45,24.6,21.6
-1041.01563,55.66406,43.94531,-0.305632459298361,-0.0945942274642146,-0.2482097306443459,5.25,26.25,36.6,-152.83203,-74.70703,998.04687,0.0406354537766327,0.0046631706954784,0.1312327027208552,72.3,2.4,85.65,-868.16406,14.16016,541.01562,0.0969923098564548,0.0659495347146333,-0.0430337107017981,57.15,24.9,20.85
-1025.39063,58.59375,29.78516,-0.3595910584530177,-0.1012558001532266,-0.2388835637863142,6.15,26.1,36.0,-157.71484,-57.61719,992.1875,0.0627519169920545,0.0179861415405771,0.0892648645932499,72.3,3.45,86.25,-898.4375,13.67187,520.01953,0.1040535629441735,0.0343737360192527,-0.0154548905264097,57.15,24.9,20.85
-1023.92578,52.73438,42.48047,-0.2843155314132778,-0.0988575432280612,-0.1771975193684527,6.15,26.1,36.0,-136.23047,-66.40625,1004.39453,0.0014655529728996,0.0646171503636608,0.0900643999235885,72.9,3.0,85.05,-875.48828,20.01953,538.57422,0.0877993116203503,-0.0342403928644003,-0.0007993607974134,56.7,25.35,20.1
-1018.55469,31.73828,46.875,-0.2478100502456393,-0.103787051167394,-0.1546815502872494,5.1,24.9,36.45,-158.20312,-63.47656,981.93359,-0.031309286918601,0.0174532925199432,0.0956601000384076,72.9,3.0,85.05,-886.23047,16.60156,551.75781,0.0528927265804637,-0.0345069046411798,-0.043566559722432,56.7,25.35,20.1
-997.55859,28.80859,65.42969,-0.3101622868389871,-0.0578224090527217,-0.1672051603349347,5.4,26.1,36.75,-145.01953,-102.05078,995.60547,-0.1039203943222463,-0.0492956029921034,0.1136462415789847,72.45,3.3,85.5,-889.64844,-6.83594,538.57422,0.0912634411197086,-0.0578224090527217,-0.0173201238980161,58.5,25.65,19.8
-991.21094,47.85156,54.6875,-0.2182328280767173,-0.0811377389313384,-0.1072511806667523,5.25,25.05,37.65,-144.04297,-125.0,1007.8125,-0.1301670046795875,-0.0620857248165682,0.1163108357480045,73.8,3.15,87.0,-888.67187,19.53125,563.96484,0.0608866836204481,-0.0539585991546566,-0.0671485759107534,57.45,23.4,20.85
-980.95703,40.52734,45.41016,-0.2194318692728375,-0.0847350370526239,-0.0835359958565038,6.0,25.5,36.9,-134.27734,-140.625,992.1875,-0.1657396073620351,-0.0619525561946411,0.0579555776746489,73.35,3.9,86.25,-899.90234,-0.48828,531.73828,0.1072511806667523,-0.0844685252758443,0.0131899767560967,58.95,24.9,21.6
-970.21484,39.0625,43.94531,-0.2171669555025244,0.027312482931534,-0.1063184767144865,6.0,25.5,36.9,-132.32422,-149.41406,992.67578,-0.1093829258151382,-0.0213169278850831,0.0470306892217904,73.35,3.9,86.25,-890.625,7.32422,548.82812,0.0822036115055313,-0.0624854052152749,-0.0062618922903052,58.5,24.9,20.55
-989.25781,42.48047,43.94531,-0.1135130729570576,0.0398360929792193,-0.0062618922903052,5.7,28.2,37.5,-166.50391,-166.01562,1007.32422,-0.0839356762552105,-0.0588882816269146,0.0042633157638465,71.7,2.55,86.85,-873.53516,25.87891,537.59766,0.1496186991930643,-0.0582220894514284,-0.039569755735365,56.7,23.85,20.85
-997.55859,41.99219,40.52734,-0.1285681085518354,0.042900542079871,-0.0115910806283447,5.25,26.55,37.65,-161.62109,-165.52734,997.55859,-0.0644839817417337,-0.0863337586474507,-0.0472970264656447,72.0,3.15,87.45,-862.79297,54.19922,538.08594,0.1883889195980907,-0.1279019163763492,0.0170536121212365,57.9,24.15,21.15
-1016.11328,54.19922,31.73828,-0.1128468807815713,0.077007591789419,-0.0029311059457992,6.3,26.25,37.35,-154.78516,-145.50781,1002.92969,-0.006128723668378,-0.0850015488294034,-0.05475795995207,71.55,3.9,87.0,-862.30469,46.875,541.50391,0.1845252842329509,-0.1147121141531777,0.0158545709251164,57.9,24.15,21.15
-1021.48437,59.08203,26.85547,-0.0492956029921034,0.049162259837251,-0.0058622118915985,6.3,25.8,35.55,-132.32422,-143.06641,996.09375,0.007860613885132,-0.0851347174513306,-0.1035207139235396,72.3,3.15,85.95,-849.12109,60.05859,531.25,0.2015788963541875,-0.1233720888357231,0.0450321126953316,57.9,24.15,21.15
